mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 1 (Port 1),255,370,370.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,10,10,WS 1 (Port 1),(1;0;1),378,453,453.0,30.0 + 15.0 + 30.0
9,1,target,56,56,(0;0;0),WS 1 (Port 2),270,350,350.0,30.0 + 10.0 + 30.0 + 10.0
10,1,return,56,56,WS 1 (Port 2),(0;0;0),354,424,424.0,30.0 + 10.0 + 30.0
11,2,target,57,57,(4;7;1),WS 1 (Port 1),325,460,460.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,57,57,WS 1 (Port 1),(1;0;0),468,543,543.0,30.0 + 15.0 + 30.0
13,1,reshuffle,193,58,(1;5;0),(0;3;1),454,529,529.0,30.0 + 15.0 + 30.0
14,2,target,58,58,(1;5;1),WS 1 (Port 1),490,600,600.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,58,58,WS 1 (Port 1),(1;1;2),608,688,688.0,30.0 + 20.0 + 30.0
16,1,target,59,59,(4;0;6),WS 1 (Port 1),564,664,664.0,30.0 + 30.0 + 30.0 + 10.0
17,1,return,59,59,WS 1 (Port 1),(1;1;1),672,752,752.0,30.0 + 20.0 + 30.0
18,2,reshuffle,392,60,(1;10;0),(0;3;0),655,755,755.0,30.0 + 40.0 + 30.0
19,0,reshuffle,235,60,(1;10;1),(0;6;6),733,818,818.0,30.0 + 25.0 + 30.0
20,2,reshuffle,304,60,(1;10;2),(0;6;5),795,880,880.0,30.0 + 25.0 + 30.0
21,1,reshuffle,206,60,(1;10;3),(0;6;4),825,910,910.0,30.0 + 25.0 + 30.0
22,0,target,60,60,(1;10;4),WS 1 (Port 1),855,990,990.0,30.0 + 65.0 + 30.0 + 10.0
23,0,return,60,60,WS 1 (Port 1),(1;1;0),992,1072,1072.0,30.0 + 20.0 + 30.0
24,2,reshuffle,208,115,(1;5;2),(0;6;3),890,960,960.0,30.0 + 10.0 + 30.0
25,1,reshuffle,391,115,(1;5;3),(0;6;2),920,990,990.0,30.0 + 10.0 + 30.0
26,2,reshuffle,230,115,(1;5;4),(0;6;1),970,1040,1040.0,30.0 + 10.0 + 30.0
27,1,target,115,115,(1;5;5),WS 1 (Port 1),1000,1110,1110.0,30.0 + 40.0 + 30.0 + 10.0
28,0,return,115,115,WS 1 (Port 1),(2;0;0),1170,1250,1250.0,30.0 + 20.0 + 30.0
