mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,75,75,WS 1 (Port 1),(1;0;1),400,475,475.0,30.0 + 15.0 + 30.0
6,1,reshuffle,51,157,(5;0;2),(0;2;1),145,240,240.0,30.0 + 35.0 + 30.0
7,2,reshuffle,228,157,(5;0;3),(0;2;0),175,270,270.0,30.0 + 35.0 + 30.0
8,1,reshuffle,353,157,(5;0;4),(0;3;2),275,375,375.0,30.0 + 40.0 + 30.0
9,2,reshuffle,96,157,(5;0;5),(0;3;1),305,405,405.0,30.0 + 40.0 + 30.0
10,1,reshuffle,365,157,(5;0;6),(0;3;0),415,515,515.0,30.0 + 40.0 + 30.0
11,2,target,157,157,(5;0;7),WS 1 (Port 1),445,550,550.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,157,157,WS 1 (Port 1),(1;0;0),552,627,627.0,30.0 + 15.0 + 30.0
13,1,reshuffle,308,158,(5;8;2),(0;6;6),565,660,660.0,30.0 + 35.0 + 30.0
14,2,reshuffle,366,158,(5;8;3),(0;6;5),615,710,710.0,30.0 + 35.0 + 30.0
15,0,reshuffle,160,158,(5;8;4),(0;6;4),687,782,782.0,30.0 + 35.0 + 30.0
16,1,reshuffle,254,158,(5;8;5),(0;6;3),717,812,812.0,30.0 + 35.0 + 30.0
17,2,target,158,158,(5;8;6),WS 1 (Port 1),747,892,892.0,30.0 + 75.0 + 30.0 + 10.0
18,0,return,158,158,WS 1 (Port 1),(1;1;2),900,980,980.0,30.0 + 20.0 + 30.0
19,1,target,159,159,(5;8;7),WS 1 (Port 1),847,992,992.0,30.0 + 75.0 + 30.0 + 10.0
20,1,return,159,159,WS 1 (Port 1),(1;1;1),998,1078,1078.0,30.0 + 20.0 + 30.0
