mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,75,75,WS 1 (Port 1),(1;0;1),208,283,283.0,30.0 + 15.0 + 30.0
6,1,reshuffle,327,76,(3;6;0),(0;2;1),145,240,240.0,30.0 + 35.0 + 30.0
7,2,target,76,76,(3;6;1),WS 1 (Port 1),175,300,300.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,76,76,WS 1 (Port 1),(1;0;0),306,381,381.0,30.0 + 15.0 + 30.0
9,1,reshuffle,193,115,(1;5;0),(0;2;0),260,340,340.0,30.0 + 20.0 + 30.0
10,2,reshuffle,58,115,(1;5;1),(0;3;2),330,405,405.0,30.0 + 15.0 + 30.0
11,1,reshuffle,208,115,(1;5;2),(0;3;1),360,435,435.0,30.0 + 15.0 + 30.0
12,0,reshuffle,391,115,(1;5;3),(0;3;0),406,481,481.0,30.0 + 15.0 + 30.0
13,2,reshuffle,230,115,(1;5;4),(0;6;6),436,506,506.0,30.0 + 10.0 + 30.0
14,1,target,115,115,(1;5;5),WS 1 (Port 1),466,576,576.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,115,115,WS 1 (Port 1),(1;1;2),636,716,716.0,30.0 + 20.0 + 30.0
