mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),192,267,267.0,30.0 + 15.0 + 30.0
5,1,reshuffle,102,31,(2;9;0),(0;2;2),175,280,280.0,30.0 + 45.0 + 30.0
6,2,reshuffle,264,31,(2;9;1),(0;2;1),245,350,350.0,30.0 + 45.0 + 30.0
7,0,target,31,31,(2;9;2),WS 1 (Port 1),317,452,452.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,31,31,WS 1 (Port 1),(1;0;0),460,535,535.0,30.0 + 15.0 + 30.0
9,1,target,56,56,(0;0;0),WS 1 (Port 2),290,370,370.0,30.0 + 10.0 + 30.0 + 10.0
10,1,return,56,56,WS 1 (Port 2),(0;0;0),374,444,444.0,30.0 + 10.0 + 30.0
11,2,target,57,57,(4;7;1),WS 1 (Port 1),395,530,530.0,30.0 + 65.0 + 30.0 + 10.0
12,1,return,57,57,WS 1 (Port 1),(0;2;0),532,612,612.0,30.0 + 20.0 + 30.0
13,0,reshuffle,279,126,(4;9;0),(0;3;2),595,705,705.0,30.0 + 50.0 + 30.0
14,2,reshuffle,309,126,(4;9;1),(0;3;1),625,735,735.0,30.0 + 50.0 + 30.0
15,1,target,126,126,(4;9;2),WS 1 (Port 1),667,812,812.0,30.0 + 75.0 + 30.0 + 10.0
16,0,return,126,126,WS 1 (Port 1),(1;1;2),824,904,904.0,30.0 + 20.0 + 30.0
