mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,75,75,(1;3;2),WS 1 (Port 1),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,75,75,WS 1 (Port 1),(0;0;5),128,198,198.0,30.0 + 10.0 + 30.0
3,1,target,76,76,(1;4;2),WS 1 (Port 2),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
4,1,return,76,76,WS 1 (Port 2),(0;0;4),134,228,228.0,30.0 + 34.0 + 30.0
5,2,reshuffle,377,118,(5;5;0),(0;0;3),50,258,258.0,30.0 + 148.0 + 30.0
6,0,reshuffle,220,118,(5;5;1),(0;0;2),248,358,358.0,30.0 + 50.0 + 30.0
7,1,reshuffle,165,118,(5;5;2),(0;0;1),278,388,388.0,30.0 + 50.0 + 30.0
8,2,reshuffle,151,118,(5;5;3),(0;0;0),308,418,418.0,30.0 + 50.0 + 30.0
9,0,target,118,118,(5;5;4),WS 1 (Port 1),408,538,538.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,118,118,WS 1 (Port 1),(0;1;5),542,617,617.0,30.0 + 15.0 + 30.0
11,1,reshuffle,36,190,(3;8;1),(0;1;4),443,647,647.0,30.0 + 144.0 + 30.0
12,2,reshuffle,5,190,(3;8;2),(0;1;3),473,677,677.0,30.0 + 144.0 + 30.0
13,0,reshuffle,336,190,(3;8;3),(0;1;2),667,777,777.0,30.0 + 50.0 + 30.0
14,1,target,190,190,(3;8;4),WS 1 (Port 1),697,832,832.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,190,190,WS 1 (Port 1),(0;1;1),876,951,951.0,30.0 + 15.0 + 30.0
16,2,reshuffle,37,191,(3;9;1),(0;1;0),732,981,981.0,30.0 + 189.0 + 30.0
17,1,reshuffle,6,191,(3;9;2),(0;2;5),892,1002,1002.0,30.0 + 50.0 + 30.0
18,0,reshuffle,337,191,(3;9;3),(0;2;4),1006,1116,1116.0,30.0 + 50.0 + 30.0
19,2,target,191,191,(3;9;4),WS 1 (Port 1),1036,1176,1176.0,30.0 + 70.0 + 30.0 + 10.0
20,0,return,191,191,WS 1 (Port 1),(1;0;1),1192,1267,1267.0,30.0 + 15.0 + 30.0
