mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,394,135,(3;0;1),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,328,135,(3;0;2),(0;0;4),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,237,135,(3;0;3),(0;0;3),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,182,135,(3;0;4),(0;0;2),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,135,135,(3;0;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,135,135,WS 2 (Port 1),(0;0;1),295,370,370.0,30.0 + 15.0 + 30.0
7,1,reshuffle,74,206,(1;2;2),(0;0;0),255,400,400.0,30.0 + 85.0 + 30.0
8,2,reshuffle,52,206,(1;2;3),(0;1;5),285,355,355.0,30.0 + 10.0 + 30.0
9,2,reshuffle,21,206,(1;2;4),(0;1;4),365,435,435.0,30.0 + 10.0 + 30.0
10,0,reshuffle,352,206,(1;2;5),(0;1;3),395,465,465.0,30.0 + 10.0 + 30.0
11,1,target,206,206,(1;2;6),WS 2 (Port 1),425,525,525.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,206,206,WS 2 (Port 1),(0;1;2),861,941,941.0,30.0 + 20.0 + 30.0
