mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,79,79,WS 2 (Port 1),(0;0;4),345,420,420.0,30.0 + 15.0 + 30.0
6,1,reshuffle,16,126,(1;5;1),(0;0;3),210,450,450.0,30.0 + 180.0 + 30.0
7,2,reshuffle,38,126,(1;5;2),(0;0;2),240,480,480.0,30.0 + 180.0 + 30.0
8,0,reshuffle,60,126,(1;5;3),(0;0;1),450,540,540.0,30.0 + 30.0 + 30.0
9,1,reshuffle,82,126,(1;5;4),(0;0;0),480,570,570.0,30.0 + 30.0 + 30.0
10,2,reshuffle,104,126,(1;5;5),(0;1;7),510,595,595.0,30.0 + 25.0 + 30.0
11,0,target,126,126,(1;5;6),WS 1 (Port 1),570,680,680.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,126,126,WS 1 (Port 1),(0;1;6),726,801,801.0,30.0 + 15.0 + 30.0
13,1,reshuffle,20,130,(1;1;1),(0;1;5),580,831,831.0,30.0 + 191.0 + 30.0
14,2,reshuffle,42,130,(1;1;2),(0;1;4),610,861,861.0,30.0 + 191.0 + 30.0
15,0,reshuffle,64,130,(1;1;3),(0;1;3),806,891,891.0,30.0 + 25.0 + 30.0
16,1,reshuffle,86,130,(1;1;4),(0;1;2),836,921,921.0,30.0 + 25.0 + 30.0
17,2,reshuffle,108,130,(1;1;5),(0;1;1),866,951,951.0,30.0 + 25.0 + 30.0
18,0,target,130,130,(1;1;6),WS 1 (Port 1),896,986,986.0,30.0 + 20.0 + 30.0 + 10.0
19,0,return,130,130,WS 1 (Port 1),(0;1;0),1004,1079,1079.0,30.0 + 15.0 + 30.0
20,1,reshuffle,19,129,(1;2;1),(0;2;7),931,996,996.0,30.0 + 5.0 + 30.0
21,2,reshuffle,41,129,(1;2;2),(0;2;6),961,1026,1026.0,30.0 + 5.0 + 30.0
22,1,reshuffle,63,129,(1;2;3),(0;2;5),1001,1066,1066.0,30.0 + 5.0 + 30.0
23,2,reshuffle,85,129,(1;2;4),(0;2;4),1031,1096,1096.0,30.0 + 5.0 + 30.0
24,1,reshuffle,107,129,(1;2;5),(0;2;3),1071,1136,1136.0,30.0 + 5.0 + 30.0
25,0,target,129,129,(1;2;6),WS 1 (Port 1),1101,1196,1196.0,30.0 + 25.0 + 30.0 + 10.0
26,0,return,129,129,WS 1 (Port 1),(1;0;0),1388,1463,1463.0,30.0 + 15.0 + 30.0
