mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 1 (Port 1),150,250,250.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,118,118,WS 1 (Port 1),(0;0;3),274,344,344.0,30.0 + 10.0 + 30.0
7,1,reshuffle,31,119,(2;1;1),(0;0;2),265,374,374.0,30.0 + 49.0 + 30.0
8,2,reshuffle,53,119,(2;1;2),(0;0;1),295,404,404.0,30.0 + 49.0 + 30.0
9,0,reshuffle,75,119,(2;1;3),(0;0;0),359,434,434.0,30.0 + 15.0 + 30.0
10,1,reshuffle,97,119,(2;1;4),(0;1;7),389,459,459.0,30.0 + 10.0 + 30.0
11,2,target,119,119,(2;1;5),WS 1 (Port 1),419,514,514.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,119,119,WS 1 (Port 1),(0;1;6),518,593,593.0,30.0 + 15.0 + 30.0
13,1,target,75,75,(0;0;0),WS 2 (Port 1),464,549,549.0,30.0 + 15.0 + 30.0 + 10.0
14,1,return,75,75,WS 2 (Port 1),(0;0;0),557,632,632.0,30.0 + 15.0 + 30.0
15,2,reshuffle,32,76,(2;0;1),(0;1;5),524,623,623.0,30.0 + 39.0 + 30.0
16,0,reshuffle,54,76,(2;0;2),(0;1;4),608,683,683.0,30.0 + 15.0 + 30.0
17,2,target,76,76,(2;0;3),WS 2 (Port 1),638,733,733.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,76,76,WS 2 (Port 1),(0;1;3),753,833,833.0,30.0 + 20.0 + 30.0
