mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 1 (Port 1),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,79,79,WS 1 (Port 1),(0;0;4),328,398,398.0,30.0 + 10.0 + 30.0
6,1,reshuffle,18,128,(1;3;1),(0;0;3),200,428,428.0,30.0 + 168.0 + 30.0
7,2,reshuffle,40,128,(1;3;2),(0;0;2),230,458,458.0,30.0 + 168.0 + 30.0
8,0,reshuffle,62,128,(1;3;3),(0;0;1),418,498,498.0,30.0 + 20.0 + 30.0
9,1,reshuffle,84,128,(1;3;4),(0;0;0),448,528,528.0,30.0 + 20.0 + 30.0
10,2,reshuffle,106,128,(1;3;5),(0;1;7),478,553,553.0,30.0 + 15.0 + 30.0
11,0,target,128,128,(1;3;6),WS 1 (Port 1),518,618,618.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,128,128,WS 1 (Port 1),(0;1;6),620,695,695.0,30.0 + 15.0 + 30.0
13,1,target,28,28,(2;4;1),WS 1 (Port 1),558,668,668.0,30.0 + 40.0 + 30.0 + 10.0
14,1,return,28,28,WS 1 (Port 1),(0;1;5),678,753,753.0,30.0 + 15.0 + 30.0
