mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,79,79,WS 2 (Port 1),(0;0;4),329,404,404.0,30.0 + 15.0 + 30.0
6,1,target,3,3,(5;7;0),WS 2 (Port 1),240,385,385.0,30.0 + 75.0 + 30.0 + 10.0
7,1,return,3,3,WS 2 (Port 1),(0;0;3),387,462,462.0,30.0 + 15.0 + 30.0
8,2,target,27,27,(2;5;1),WS 2 (Port 2),245,365,365.0,30.0 + 50.0 + 30.0 + 10.0
9,2,return,27,27,WS 2 (Port 2),(0;0;2),373,492,492.0,30.0 + 59.0 + 30.0
10,0,reshuffle,26,114,(2;6;1),(0;0;1),444,544,544.0,30.0 + 40.0 + 30.0
11,1,reshuffle,48,114,(2;6;2),(0;0;0),502,602,602.0,30.0 + 40.0 + 30.0
12,2,reshuffle,70,114,(2;6;3),(0;1;7),532,627,627.0,30.0 + 35.0 + 30.0
13,0,reshuffle,92,114,(2;6;4),(0;1;6),584,679,679.0,30.0 + 35.0 + 30.0
14,1,target,114,114,(2;6;5),WS 2 (Port 1),642,767,767.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,114,114,WS 2 (Port 1),(0;1;5),787,867,867.0,30.0 + 20.0 + 30.0
16,2,reshuffle,11,121,(1;10;1),(0;1;4),677,897,897.0,30.0 + 160.0 + 30.0
17,1,reshuffle,33,121,(1;10;2),(0;1;3),827,937,937.0,30.0 + 50.0 + 30.0
18,0,reshuffle,55,121,(1;10;3),(0;1;2),917,1027,1027.0,30.0 + 50.0 + 30.0
19,2,reshuffle,77,121,(1;10;4),(0;1;1),947,1057,1057.0,30.0 + 50.0 + 30.0
20,1,reshuffle,99,121,(1;10;5),(0;1;0),987,1097,1097.0,30.0 + 50.0 + 30.0
21,0,target,121,121,(1;10;6),WS 2 (Port 1),1077,1217,1217.0,30.0 + 70.0 + 30.0 + 10.0
22,0,return,121,121,WS 2 (Port 1),(1;0;0),1221,1301,1301.0,30.0 + 20.0 + 30.0
