mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;3),273,348,348.0,30.0 + 15.0 + 30.0
7,1,reshuffle,18,128,(1;3;1),(0;0;2),280,378,378.0,30.0 + 38.0 + 30.0
8,2,reshuffle,40,128,(1;3;2),(0;0;1),310,408,408.0,30.0 + 38.0 + 30.0
9,0,reshuffle,62,128,(1;3;3),(0;0;0),368,448,448.0,30.0 + 20.0 + 30.0
10,1,reshuffle,84,128,(1;3;4),(0;1;7),398,473,473.0,30.0 + 15.0 + 30.0
11,2,reshuffle,106,128,(1;3;5),(0;1;6),428,503,503.0,30.0 + 15.0 + 30.0
12,0,target,128,128,(1;3;6),WS 2 (Port 1),468,573,573.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,128,128,WS 2 (Port 1),(0;1;5),579,659,659.0,30.0 + 20.0 + 30.0
14,1,reshuffle,25,135,(2;7;1),(0;1;4),513,689,689.0,30.0 + 116.0 + 30.0
15,2,reshuffle,47,135,(2;7;2),(0;1;3),543,719,719.0,30.0 + 116.0 + 30.0
16,0,reshuffle,69,135,(2;7;3),(0;1;2),699,799,799.0,30.0 + 40.0 + 30.0
17,1,reshuffle,91,135,(2;7;4),(0;1;1),729,829,829.0,30.0 + 40.0 + 30.0
18,2,reshuffle,113,135,(2;7;5),(0;1;0),759,859,859.0,30.0 + 40.0 + 30.0
19,0,target,135,135,(2;7;6),WS 2 (Port 1),839,969,969.0,30.0 + 60.0 + 30.0 + 10.0
20,0,return,135,135,WS 2 (Port 1),(1;0;0),1089,1169,1169.0,30.0 + 20.0 + 30.0
