mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,40,40,(1;1;3),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,40,40,WS 2 (Port 1),(1;0;1),107,187,187.0,30.0 + 20.0 + 30.0
3,1,target,16,16,(4;2;0),WS 2 (Port 2),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
4,1,return,16,16,WS 2 (Port 2),(1;0;0),147,227,227.0,30.0 + 20.0 + 30.0
5,2,target,56,56,(0;0;0),WS 2 (Port 3),0,85,85.0,30.0 + 15.0 + 30.0 + 10.0
6,2,return,56,56,WS 2 (Port 3),(0;0;0),87,162,162.0,30.0 + 15.0 + 30.0
7,2,reshuffle,114,21,(4;10;1),(0;2;4),232,352,352.0,30.0 + 60.0 + 30.0
8,0,reshuffle,383,21,(4;10;2),(0;2;3),262,382,382.0,30.0 + 60.0 + 30.0
9,1,reshuffle,387,21,(4;10;3),(0;2;2),292,412,412.0,30.0 + 60.0 + 30.0
10,2,reshuffle,319,21,(4;10;4),(0;2;1),412,532,532.0,30.0 + 60.0 + 30.0
11,0,reshuffle,335,21,(4;10;5),(0;2;0),442,562,562.0,30.0 + 60.0 + 30.0
12,1,target,21,21,(4;10;6),WS 2 (Port 1),472,627,627.0,30.0 + 85.0 + 30.0 + 10.0
13,0,return,21,21,WS 2 (Port 1),(2;0;0),629,714,714.0,30.0 + 25.0 + 30.0
14,2,reshuffle,275,6,(0;4;0),(0;3;2),542,607,607.0,30.0 + 5.0 + 30.0
15,2,reshuffle,184,6,(0;4;1),(0;3;1),612,677,677.0,30.0 + 5.0 + 30.0
16,1,reshuffle,92,6,(0;4;2),(0;3;0),652,717,717.0,30.0 + 5.0 + 30.0
17,2,reshuffle,20,6,(0;4;3),(0;6;6),682,752,752.0,30.0 + 10.0 + 30.0
18,1,reshuffle,354,6,(0;4;4),(0;6;5),722,792,792.0,30.0 + 10.0 + 30.0
19,0,reshuffle,339,6,(0;4;5),(0;6;4),752,822,822.0,30.0 + 10.0 + 30.0
20,2,reshuffle,151,6,(0;4;6),(0;6;3),782,852,852.0,30.0 + 10.0 + 30.0
21,1,target,6,6,(0;4;7),WS 2 (Port 1),812,917,917.0,30.0 + 35.0 + 30.0 + 10.0
22,0,return,6,6,WS 2 (Port 1),(1;2;3),919,1009,1009.0,30.0 + 30.0 + 30.0
23,2,target,78,78,(1;1;4),WS 2 (Port 1),882,977,977.0,30.0 + 25.0 + 30.0 + 10.0
24,1,return,78,78,WS 2 (Port 1),(1;1;4),979,1064,1064.0,30.0 + 25.0 + 30.0
25,2,target,92,92,(0;3;0),WS 2 (Port 1),997,1097,1097.0,30.0 + 30.0 + 30.0 + 10.0
26,0,return,92,92,WS 2 (Port 1),(1;1;3),1099,1184,1184.0,30.0 + 25.0 + 30.0
27,1,reshuffle,194,136,(4;6;3),(0;3;0),1104,1199,1199.0,30.0 + 35.0 + 30.0
28,2,target,136,136,(4;6;4),WS 2 (Port 1),1152,1287,1287.0,30.0 + 65.0 + 30.0 + 10.0
29,0,return,136,136,WS 2 (Port 1),(1;1;2),1289,1374,1374.0,30.0 + 25.0 + 30.0
30,1,reshuffle,172,156,(2;7;1),(0;4;7),1229,1314,1314.0,30.0 + 25.0 + 30.0
31,2,reshuffle,28,156,(2;7;2),(0;4;6),1337,1422,1422.0,30.0 + 25.0 + 30.0
32,1,reshuffle,315,156,(2;7;3),(0;4;5),1367,1452,1452.0,30.0 + 25.0 + 30.0
33,0,reshuffle,86,156,(2;7;4),(0;4;4),1409,1494,1494.0,30.0 + 25.0 + 30.0
34,2,reshuffle,207,156,(2;7;5),(0;4;3),1447,1532,1532.0,30.0 + 25.0 + 30.0
35,1,target,156,156,(2;7;6),WS 2 (Port 1),1477,1607,1607.0,30.0 + 60.0 + 30.0 + 10.0
36,0,return,156,156,WS 2 (Port 1),(1;1;1),1609,1694,1694.0,30.0 + 25.0 + 30.0
37,2,reshuffle,134,164,(1;3;5),(0;4;2),1542,1612,1612.0,30.0 + 10.0 + 30.0
38,2,reshuffle,1,164,(1;3;6),(0;4;1),1622,1692,1692.0,30.0 + 10.0 + 30.0
39,1,target,164,164,(1;3;7),WS 2 (Port 1),1652,1757,1757.0,30.0 + 35.0 + 30.0 + 10.0
40,0,return,164,164,WS 2 (Port 1),(1;1;0),1759,1844,1844.0,30.0 + 25.0 + 30.0
