mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),158,233,233.0,30.0 + 15.0 + 30.0
4,2,reshuffle,13,66,(3;0;0),(0;2;3),15,120,120.0,30.0 + 45.0 + 30.0
5,2,reshuffle,107,66,(3;0;1),(0;2;2),145,230,230.0,30.0 + 25.0 + 30.0
6,1,reshuffle,285,66,(3;0;2),(0;2;1),175,260,260.0,30.0 + 25.0 + 30.0
7,0,reshuffle,104,66,(3;0;3),(0;2;0),243,328,328.0,30.0 + 25.0 + 30.0
8,2,reshuffle,351,66,(3;0;4),(0;3;2),273,363,363.0,30.0 + 30.0 + 30.0
9,1,reshuffle,218,66,(3;0;5),(0;3;1),303,393,393.0,30.0 + 30.0 + 30.0
10,0,target,66,66,(3;0;6),WS 1 (Port 1),353,448,448.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,66,66,WS 1 (Port 1),(1;0;0),454,529,529.0,30.0 + 15.0 + 30.0
12,2,reshuffle,47,14,(1;6;5),(0;3;0),383,463,463.0,30.0 + 20.0 + 30.0
13,1,reshuffle,161,14,(1;6;6),(0;6;6),413,478,478.0,30.0 + 5.0 + 30.0
14,1,target,14,14,(1;6;7),WS 1 (Port 1),483,598,598.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,14,14,WS 1 (Port 1),(1;1;2),602,682,682.0,30.0 + 20.0 + 30.0
16,2,reshuffle,316,5,(1;7;0),(0;6;5),488,558,558.0,30.0 + 10.0 + 30.0
17,2,target,5,5,(1;7;1),WS 1 (Port 1),568,688,688.0,30.0 + 50.0 + 30.0 + 10.0
18,1,return,5,5,WS 1 (Port 1),(1;1;1),690,770,770.0,30.0 + 20.0 + 30.0
