mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,0,0,WS 1 (Port 1),(1;0;1),288,363,363.0,30.0 + 15.0 + 30.0
6,1,reshuffle,193,230,(1;5;0),(0;2;1),180,260,260.0,30.0 + 20.0 + 30.0
7,2,reshuffle,58,230,(1;5;1),(0;2;0),210,290,290.0,30.0 + 20.0 + 30.0
8,1,reshuffle,208,230,(1;5;2),(0;3;2),280,355,355.0,30.0 + 15.0 + 30.0
9,2,reshuffle,391,230,(1;5;3),(0;3;1),310,385,385.0,30.0 + 15.0 + 30.0
10,1,target,230,230,(1;5;4),WS 1 (Port 1),370,480,480.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,230,230,WS 1 (Port 1),(1;0;0),488,563,563.0,30.0 + 15.0 + 30.0
12,2,reshuffle,374,211,(5;5;2),(0;3;0),420,515,515.0,30.0 + 35.0 + 30.0
13,1,reshuffle,348,211,(5;5;3),(0;6;6),530,620,620.0,30.0 + 30.0 + 30.0
14,2,target,211,211,(5;5;4),WS 1 (Port 1),560,690,690.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,211,211,WS 1 (Port 1),(1;1;2),708,788,788.0,30.0 + 20.0 + 30.0
16,1,reshuffle,214,178,(4;8;2),(0;6;5),650,740,740.0,30.0 + 30.0 + 30.0
17,2,reshuffle,267,178,(4;8;3),(0;6;4),750,840,840.0,30.0 + 30.0 + 30.0
18,1,reshuffle,132,178,(4;8;4),(0;6;3),780,870,870.0,30.0 + 30.0 + 30.0
