mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,394,135,(3;0;1),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,328,135,(3;0;2),(0;0;4),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,237,135,(3;0;3),(0;0;3),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,182,135,(3;0;4),(0;0;2),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,135,135,(3;0;5),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,135,135,WS 1 (Port 1),(0;0;1),320,390,390.0,30.0 + 10.0 + 30.0
7,1,reshuffle,373,161,(5;1;0),(0;0;0),260,420,420.0,30.0 + 100.0 + 30.0
8,2,reshuffle,216,161,(5;1;1),(0;1;5),290,375,375.0,30.0 + 25.0 + 30.0
9,2,target,161,161,(5;1;2),WS 1 (Port 1),400,510,510.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,161,161,WS 1 (Port 1),(0;1;4),518,593,593.0,30.0 + 15.0 + 30.0
11,1,reshuffle,376,164,(5;4;0),(0;1;3),465,623,623.0,30.0 + 98.0 + 30.0
12,2,reshuffle,219,164,(5;4;1),(0;1;2),555,655,655.0,30.0 + 40.0 + 30.0
13,0,target,164,164,(5;4;2),WS 1 (Port 1),633,758,758.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,164,164,WS 1 (Port 1),(0;1;1),764,839,839.0,30.0 + 15.0 + 30.0
