mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,75,75,(1;3;2),WS 2 (Port 1),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,75,75,WS 2 (Port 1),(0;0;5),127,202,202.0,30.0 + 15.0 + 30.0
3,1,reshuffle,63,10,(2;2;2),(0;0;4),20,232,232.0,30.0 + 152.0 + 30.0
4,2,reshuffle,41,10,(2;2;3),(0;0;3),50,262,262.0,30.0 + 152.0 + 30.0
5,0,target,10,10,(2;2;4),WS 2 (Port 1),222,327,327.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,10,10,WS 2 (Port 1),(0;0;2),329,404,404.0,30.0 + 15.0 + 30.0
7,1,reshuffle,73,20,(1;1;2),(0;0;1),242,434,434.0,30.0 + 132.0 + 30.0
8,2,reshuffle,51,20,(1;1;3),(0;0;0),272,464,464.0,30.0 + 132.0 + 30.0
9,0,target,20,20,(1;1;4),WS 2 (Port 1),414,509,509.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,20,20,WS 2 (Port 1),(0;1;5),511,591,591.0,30.0 + 20.0 + 30.0
11,1,reshuffle,77,24,(1;5;2),(0;1;4),464,621,621.0,30.0 + 97.0 + 30.0
12,2,reshuffle,55,24,(1;5;3),(0;1;3),494,651,651.0,30.0 + 97.0 + 30.0
13,0,target,24,24,(1;5;4),WS 2 (Port 1),616,731,731.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,24,24,WS 2 (Port 1),(0;1;2),733,813,813.0,30.0 + 20.0 + 30.0
15,1,reshuffle,78,56,(1;6;2),(0;1;1),651,843,843.0,30.0 + 132.0 + 30.0
16,2,target,56,56,(1;6;3),WS 2 (Port 1),681,801,801.0,30.0 + 50.0 + 30.0 + 10.0
17,2,return,56,56,WS 2 (Port 1),(0;1;0),805,885,885.0,30.0 + 20.0 + 30.0
18,0,reshuffle,79,57,(1;7;2),(0;2;5),848,938,938.0,30.0 + 30.0 + 30.0
19,1,target,57,57,(1;7;3),WS 2 (Port 1),878,1003,1003.0,30.0 + 55.0 + 30.0 + 10.0
20,0,return,57,57,WS 2 (Port 1),(1;0;1),1009,1089,1089.0,30.0 + 20.0 + 30.0
21,2,reshuffle,389,97,(4;6;1),(0;2;4),930,1030,1030.0,30.0 + 40.0 + 30.0
22,1,reshuffle,323,97,(4;6;2),(0;2;3),1058,1158,1158.0,30.0 + 40.0 + 30.0
23,2,reshuffle,232,97,(4;6;3),(0;2;2),1088,1188,1188.0,30.0 + 40.0 + 30.0
24,0,reshuffle,177,97,(4;6;4),(0;2;1),1134,1234,1234.0,30.0 + 40.0 + 30.0
25,1,reshuffle,130,97,(4;6;5),(0;2;0),1198,1298,1298.0,30.0 + 40.0 + 30.0
26,2,target,97,97,(4;6;6),WS 2 (Port 1),1228,1363,1363.0,30.0 + 65.0 + 30.0 + 10.0
27,0,return,97,97,WS 2 (Port 1),(1;0;0),1375,1455,1455.0,30.0 + 20.0 + 30.0
28,1,reshuffle,377,118,(5;5;0),(0;3;5),1338,1433,1433.0,30.0 + 35.0 + 30.0
29,2,reshuffle,220,118,(5;5;1),(0;3;4),1418,1513,1513.0,30.0 + 35.0 + 30.0
30,1,reshuffle,165,118,(5;5;2),(0;3;3),1468,1563,1563.0,30.0 + 35.0 + 30.0
31,0,reshuffle,151,118,(5;5;3),(0;3;2),1500,1595,1595.0,30.0 + 35.0 + 30.0
32,2,target,118,118,(5;5;4),WS 2 (Port 1),1548,1683,1683.0,30.0 + 65.0 + 30.0 + 10.0
33,0,return,118,118,WS 2 (Port 1),(1;1;4),1685,1770,1770.0,30.0 + 25.0 + 30.0
