mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,195,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,195,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,10,195,(2;2;4),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,341,195,(2;2;5),(0;0;2),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,195,195,(2;2;6),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,195,195,WS 2 (Port 1),(0;0;1),287,362,362.0,30.0 + 15.0 + 30.0
7,2,reshuffle,390,98,(4;7;1),(0;0;0),215,392,392.0,30.0 + 117.0 + 30.0
8,1,reshuffle,324,98,(4;7;2),(0;1;5),315,425,425.0,30.0 + 50.0 + 30.0
9,0,reshuffle,233,98,(4;7;3),(0;1;4),417,527,527.0,30.0 + 50.0 + 30.0
10,2,reshuffle,178,98,(4;7;4),(0;1;3),447,557,557.0,30.0 + 50.0 + 30.0
11,1,reshuffle,131,98,(4;7;5),(0;1;2),477,587,587.0,30.0 + 50.0 + 30.0
12,0,target,98,98,(4;7;6),WS 2 (Port 1),577,717,717.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,98,98,WS 2 (Port 1),(0;1;1),719,799,799.0,30.0 + 20.0 + 30.0
