mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,195,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,195,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,10,195,(2;2;4),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,341,195,(2;2;5),(0;0;2),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,195,195,(2;2;6),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,195,195,WS 2 (Port 1),(0;0;1),263,338,338.0,30.0 + 15.0 + 30.0
7,2,reshuffle,31,105,(3;3;1),(0;0;0),190,368,368.0,30.0 + 118.0 + 30.0
8,1,reshuffle,0,105,(3;3;2),(0;1;5),290,375,375.0,30.0 + 25.0 + 30.0
9,0,reshuffle,331,105,(3;3;3),(0;1;4),368,453,453.0,30.0 + 25.0 + 30.0
10,2,reshuffle,185,105,(3;3;4),(0;1;3),398,483,483.0,30.0 + 25.0 + 30.0
11,1,reshuffle,138,105,(3;3;5),(0;1;2),428,513,513.0,30.0 + 25.0 + 30.0
12,0,target,105,105,(3;3;6),WS 2 (Port 1),478,593,593.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,105,105,WS 2 (Port 1),(0;1;1),595,675,675.0,30.0 + 20.0 + 30.0
14,1,reshuffle,386,174,(4;3;1),(0;1;0),543,705,705.0,30.0 + 102.0 + 30.0
15,2,reshuffle,320,174,(4;3;2),(0;2;5),573,658,658.0,30.0 + 25.0 + 30.0
16,2,reshuffle,229,174,(4;3;3),(0;2;4),683,768,768.0,30.0 + 25.0 + 30.0
17,0,target,174,174,(4;3;4),WS 2 (Port 1),713,833,833.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,174,174,WS 2 (Port 1),(1;0;1),835,915,915.0,30.0 + 20.0 + 30.0
