mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,57,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,57,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,57,57,(1;8;3),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,transfer,57,57,WS 2 (Port 1),WS 2 (Port 2),251,311,311.0,30.0 + 0.0 + 30.0
5,0,return,57,57,WS 2 (Port 2),(0;0;5),337,412,412.0,30.0 + 15.0 + 30.0
6,1,reshuffle,15,59,(1;6;1),(0;0;4),215,442,442.0,30.0 + 167.0 + 30.0
7,2,reshuffle,37,59,(1;6;2),(0;0;3),275,472,472.0,30.0 + 137.0 + 30.0
8,0,target,59,59,(1;6;3),WS 2 (Port 1),447,567,567.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,59,59,WS 2 (Port 1),(0;0;2),575,650,650.0,30.0 + 15.0 + 30.0
10,1,target,146,146,(3;7;1),WS 2 (Port 1),492,627,627.0,30.0 + 65.0 + 30.0 + 10.0
11,1,return,146,146,WS 2 (Port 1),(0;0;1),635,710,710.0,30.0 + 15.0 + 30.0
12,2,target,161,161,(4;3;1),WS 2 (Port 2),507,627,627.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,161,161,WS 2 (Port 2),(0;0;0),665,740,740.0,30.0 + 15.0 + 30.0
14,2,reshuffle,12,56,(1;9;1),(0;1;7),682,787,787.0,30.0 + 45.0 + 30.0
15,1,reshuffle,34,56,(1;9;2),(0;1;6),760,865,865.0,30.0 + 45.0 + 30.0
16,0,target,56,56,(1;9;3),WS 2 (Port 1),790,925,925.0,30.0 + 65.0 + 30.0 + 10.0
17,0,return,56,56,WS 2 (Port 1),(0;1;5),929,1009,1009.0,30.0 + 20.0 + 30.0
18,1,reshuffle,14,58,(1;7;1),(0;1;4),900,1039,1039.0,30.0 + 79.0 + 30.0
19,2,reshuffle,36,58,(1;7;2),(0;1;3),930,1069,1069.0,30.0 + 79.0 + 30.0
20,0,target,58,58,(1;7;3),WS 2 (Port 1),1044,1169,1169.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,58,58,WS 2 (Port 1),(0;1;2),1173,1253,1253.0,30.0 + 20.0 + 30.0
22,1,target,145,145,(3;8;1),WS 2 (Port 1),1089,1229,1229.0,30.0 + 70.0 + 30.0 + 10.0
23,1,return,145,145,WS 2 (Port 1),(0;1;1),1237,1317,1317.0,30.0 + 20.0 + 30.0
24,2,target,157,157,(4;7;1),WS 2 (Port 2),1119,1259,1259.0,30.0 + 70.0 + 30.0 + 10.0
25,2,return,157,157,WS 2 (Port 2),(0;1;0),1261,1347,1347.0,30.0 + 26.0 + 30.0
26,0,target,158,158,(4;6;1),WS 2 (Port 1),1298,1433,1433.0,30.0 + 65.0 + 30.0 + 10.0
27,0,return,158,158,WS 2 (Port 1),(1;0;0),1435,1515,1515.0,30.0 + 20.0 + 30.0
