mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,75,75,WS 2 (Port 1),(1;0;1),357,437,437.0,30.0 + 20.0 + 30.0
6,1,reshuffle,13,107,(3;0;0),(0;2;1),135,220,220.0,30.0 + 25.0 + 30.0
7,2,target,107,107,(3;0;1),WS 2 (Port 2),165,265,265.0,30.0 + 30.0 + 30.0 + 10.0
8,1,return,107,107,WS 2 (Port 2),(1;0;0),289,467,467.0,30.0 + 118.0 + 30.0
9,2,target,110,110,(3;3;2),WS 2 (Port 1),300,415,415.0,30.0 + 45.0 + 30.0 + 10.0
10,2,return,110,110,WS 2 (Port 1),(0;2;0),439,524,524.0,30.0 + 25.0 + 30.0
11,0,target,112,112,(3;9;0),WS 2 (Port 1),492,637,637.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,112,112,WS 2 (Port 1),(1;1;2),661,746,746.0,30.0 + 25.0 + 30.0
13,1,target,114,114,(4;10;1),WS 2 (Port 2),532,687,687.0,30.0 + 85.0 + 30.0 + 10.0
14,1,return,114,114,WS 2 (Port 2),(1;1;1),711,796,796.0,30.0 + 25.0 + 30.0
