mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,79,79,WS 2 (Port 1),(0;0;4),351,426,426.0,30.0 + 15.0 + 30.0
6,1,reshuffle,15,103,(1;6;1),(0;0;3),215,456,456.0,30.0 + 181.0 + 30.0
7,2,reshuffle,37,103,(1;6;2),(0;0;2),245,486,486.0,30.0 + 181.0 + 30.0
8,0,reshuffle,59,103,(1;6;3),(0;0;1),461,556,556.0,30.0 + 35.0 + 30.0
9,1,reshuffle,81,103,(1;6;4),(0;0;0),491,586,586.0,30.0 + 35.0 + 30.0
10,2,target,103,103,(1;6;5),WS 2 (Port 1),521,641,641.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,103,103,WS 2 (Port 1),(0;1;7),645,725,725.0,30.0 + 20.0 + 30.0
12,1,reshuffle,156,211,(4;8;1),(0;1;6),646,761,761.0,30.0 + 55.0 + 30.0
13,2,target,211,211,(4;8;2),WS 2 (Port 1),706,851,851.0,30.0 + 75.0 + 30.0 + 10.0
14,0,return,211,211,WS 2 (Port 1),(0;1;5),867,947,947.0,30.0 + 20.0 + 30.0
