mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,33,33,(3;5;1),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,33,33,WS 2 (Port 1),(0;0;5),169,244,244.0,30.0 + 15.0 + 30.0
3,1,target,34,34,(3;6;1),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,34,34,WS 2 (Port 2),(0;0;4),177,274,274.0,30.0 + 37.0 + 30.0
5,2,reshuffle,78,56,(1;6;2),(0;0;3),35,304,304.0,30.0 + 209.0 + 30.0
6,0,target,56,56,(1;6;3),WS 2 (Port 1),279,399,399.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,56,56,WS 2 (Port 1),(0;0;2),403,478,478.0,30.0 + 15.0 + 30.0
8,1,reshuffle,79,57,(1;7;2),(0;0;1),314,508,508.0,30.0 + 134.0 + 30.0
9,2,target,57,57,(1;7;3),WS 2 (Port 1),344,469,469.0,30.0 + 55.0 + 30.0 + 10.0
10,2,return,57,57,WS 2 (Port 1),(0;0;0),477,552,552.0,30.0 + 15.0 + 30.0
11,0,reshuffle,374,82,(5;2;0),(0;1;5),513,603,603.0,30.0 + 30.0 + 30.0
12,1,reshuffle,217,82,(5;2;1),(0;1;4),543,633,633.0,30.0 + 30.0 + 30.0
13,2,reshuffle,162,82,(5;2;2),(0;1;3),587,677,677.0,30.0 + 30.0 + 30.0
14,0,reshuffle,148,82,(5;2;3),(0;1;2),633,723,723.0,30.0 + 30.0 + 30.0
15,1,reshuffle,115,82,(5;2;4),(0;1;1),663,753,753.0,30.0 + 30.0 + 30.0
16,2,target,82,82,(5;2;5),WS 2 (Port 1),707,827,827.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,82,82,WS 2 (Port 1),(0;1;0),833,913,913.0,30.0 + 20.0 + 30.0
18,1,reshuffle,381,224,(5;9;0),(0;2;5),818,938,938.0,30.0 + 60.0 + 30.0
19,2,target,224,224,(5;9;1),WS 2 (Port 1),902,1057,1057.0,30.0 + 85.0 + 30.0 + 10.0
20,0,return,224,224,WS 2 (Port 1),(1;0;1),1065,1145,1145.0,30.0 + 20.0 + 30.0
21,1,reshuffle,382,225,(5;10;0),(0;2;4),1003,1128,1128.0,30.0 + 65.0 + 30.0
22,2,target,225,225,(5;10;1),WS 2 (Port 1),1137,1297,1297.0,30.0 + 90.0 + 30.0 + 10.0
23,0,return,225,225,WS 2 (Port 1),(1;0;0),1309,1389,1389.0,30.0 + 20.0 + 30.0
