mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,0,(3;3;1),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,target,0,0,(3;3;2),WS 1 (Port 1),60,170,170.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,0,0,WS 1 (Port 1),(0;0;4),172,242,242.0,30.0 + 10.0 + 30.0
4,2,reshuffle,34,141,(3;6;1),(0;0;3),45,272,272.0,30.0 + 167.0 + 30.0
5,1,reshuffle,3,141,(3;6;2),(0;0;2),215,320,320.0,30.0 + 45.0 + 30.0
6,0,reshuffle,334,141,(3;6;3),(0;0;1),287,392,392.0,30.0 + 45.0 + 30.0
7,2,reshuffle,188,141,(3;6;4),(0;0;0),317,422,422.0,30.0 + 45.0 + 30.0
8,1,target,141,141,(3;6;5),WS 1 (Port 1),365,490,490.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,141,141,WS 1 (Port 1),(0;1;5),500,575,575.0,30.0 + 15.0 + 30.0
10,2,reshuffle,66,198,(2;5;2),(0;1;4),457,605,605.0,30.0 + 88.0 + 30.0
11,1,reshuffle,44,198,(2;5;3),(0;1;3),525,635,635.0,30.0 + 50.0 + 30.0
12,0,reshuffle,13,198,(2;5;4),(0;1;2),605,695,695.0,30.0 + 30.0 + 30.0
13,2,reshuffle,344,198,(2;5;5),(0;1;1),635,725,725.0,30.0 + 30.0 + 30.0
14,1,target,198,198,(2;5;6),WS 1 (Port 1),665,780,780.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,198,198,WS 1 (Port 1),(0;1;0),788,863,863.0,30.0 + 15.0 + 30.0
