mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,394,135,(3;0;1),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,328,135,(3;0;2),(0;0;4),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,237,135,(3;0;3),(0;0;3),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,182,135,(3;0;4),(0;0;2),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,135,135,(3;0;5),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,135,135,WS 1 (Port 1),(0;0;1),290,360,360.0,30.0 + 10.0 + 30.0
7,1,reshuffle,389,97,(4;6;1),(0;0;0),280,390,390.0,30.0 + 50.0 + 30.0
8,2,reshuffle,323,97,(4;6;2),(0;1;5),310,415,415.0,30.0 + 45.0 + 30.0
9,0,reshuffle,232,97,(4;6;3),(0;1;4),410,515,515.0,30.0 + 45.0 + 30.0
10,1,reshuffle,177,97,(4;6;4),(0;1;3),440,545,545.0,30.0 + 45.0 + 30.0
11,2,reshuffle,130,97,(4;6;5),(0;1;2),470,575,575.0,30.0 + 45.0 + 30.0
12,0,target,97,97,(4;6;6),WS 1 (Port 1),560,690,690.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,97,97,WS 1 (Port 1),(0;1;1),734,809,809.0,30.0 + 15.0 + 30.0
14,1,reshuffle,38,145,(3;10;1),(0;1;0),605,839,839.0,30.0 + 174.0 + 30.0
15,2,reshuffle,7,145,(3;10;2),(0;2;5),635,750,750.0,30.0 + 55.0 + 30.0
16,2,reshuffle,338,145,(3;10;3),(0;2;4),805,920,920.0,30.0 + 55.0 + 30.0
17,0,reshuffle,192,145,(3;10;4),(0;2;3),869,984,984.0,30.0 + 55.0 + 30.0
18,1,target,145,145,(3;10;5),WS 1 (Port 1),899,1044,1044.0,30.0 + 75.0 + 30.0 + 10.0
19,0,return,145,145,WS 1 (Port 1),(1;0;1),1056,1131,1131.0,30.0 + 15.0 + 30.0
