mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,0,(3;3;1),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,target,0,0,(3;3;2),WS 1 (Port 1),60,170,170.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,0,0,WS 1 (Port 1),(0;0;4),172,242,242.0,30.0 + 10.0 + 30.0
4,2,reshuffle,390,98,(4;7;1),(0;0;3),55,272,272.0,30.0 + 157.0 + 30.0
5,1,reshuffle,324,98,(4;7;2),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
6,0,reshuffle,233,98,(4;7;3),(0;0;1),297,412,412.0,30.0 + 55.0 + 30.0
7,2,reshuffle,178,98,(4;7;4),(0;0;0),327,442,442.0,30.0 + 55.0 + 30.0
8,1,reshuffle,131,98,(4;7;5),(0;1;5),395,505,505.0,30.0 + 50.0 + 30.0
9,0,target,98,98,(4;7;6),WS 1 (Port 1),467,602,602.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,98,98,WS 1 (Port 1),(0;1;4),622,697,697.0,30.0 + 15.0 + 30.0
11,1,reshuffle,377,118,(5;5;0),(0;1;3),550,727,727.0,30.0 + 117.0 + 30.0
12,2,reshuffle,220,118,(5;5;1),(0;1;2),580,757,757.0,30.0 + 117.0 + 30.0
13,0,reshuffle,165,118,(5;5;2),(0;1;1),742,847,847.0,30.0 + 45.0 + 30.0
14,1,reshuffle,151,118,(5;5;3),(0;1;0),772,877,877.0,30.0 + 45.0 + 30.0
15,2,target,118,118,(5;5;4),WS 1 (Port 1),802,932,932.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,118,118,WS 1 (Port 1),(1;0;1),936,1011,1011.0,30.0 + 15.0 + 30.0
