mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,78,56,(1;6;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,56,56,(1;6;3),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,56,56,WS 2 (Port 1),(0;0;4),189,264,264.0,30.0 + 15.0 + 30.0
4,2,reshuffle,79,57,(1;7;2),(0;0;3),40,294,294.0,30.0 + 194.0 + 30.0
5,1,target,57,57,(1;7;3),WS 2 (Port 1),230,355,355.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,57,57,WS 2 (Port 1),(0;0;2),363,438,438.0,30.0 + 15.0 + 30.0
7,2,target,58,58,(1;8;3),WS 2 (Port 1),339,469,469.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,58,58,WS 2 (Port 1),(0;0;1),477,552,552.0,30.0 + 15.0 + 30.0
9,1,target,59,59,(1;9;3),WS 2 (Port 1),410,545,545.0,30.0 + 65.0 + 30.0 + 10.0
10,1,return,59,59,WS 2 (Port 1),(0;0;0),549,624,624.0,30.0 + 15.0 + 30.0
11,2,reshuffle,383,157,(4;0;0),(0;1;5),494,579,579.0,30.0 + 25.0 + 30.0
12,0,reshuffle,226,157,(4;0;1),(0;1;4),572,657,657.0,30.0 + 25.0 + 30.0
13,2,reshuffle,171,157,(4;0;2),(0;1;3),604,689,689.0,30.0 + 25.0 + 30.0
14,1,target,157,157,(4;0;3),WS 2 (Port 1),644,749,749.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,157,157,WS 2 (Port 1),(0;1;2),751,831,831.0,30.0 + 20.0 + 30.0
16,1,reshuffle,384,158,(4;1;0),(0;1;1),779,861,861.0,30.0 + 22.0 + 30.0
17,2,reshuffle,227,158,(4;1;1),(0;1;0),809,891,891.0,30.0 + 22.0 + 30.0
18,0,reshuffle,172,158,(4;1;2),(0;2;5),851,936,936.0,30.0 + 25.0 + 30.0
19,1,target,158,158,(4;1;3),WS 2 (Port 1),881,991,991.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,158,158,WS 2 (Port 1),(1;0;1),993,1073,1073.0,30.0 + 20.0 + 30.0
21,2,reshuffle,392,180,(4;9;1),(0;2;4),951,1066,1066.0,30.0 + 55.0 + 30.0
22,1,reshuffle,326,180,(4;9;2),(0;2;3),1061,1176,1176.0,30.0 + 55.0 + 30.0
23,2,reshuffle,235,180,(4;9;3),(0;2;2),1121,1236,1236.0,30.0 + 55.0 + 30.0
24,0,target,180,180,(4;9;4),WS 2 (Port 1),1151,1301,1301.0,30.0 + 80.0 + 30.0 + 10.0
25,0,return,180,180,WS 2 (Port 1),(1;0;0),1309,1389,1389.0,30.0 + 20.0 + 30.0
