mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,33,33,(3;5;1),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,33,33,WS 2 (Port 1),(0;0;5),169,244,244.0,30.0 + 15.0 + 30.0
3,1,target,36,36,(3;8;1),WS 2 (Port 2),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
4,1,return,36,36,WS 2 (Port 2),(0;0;4),203,278,278.0,30.0 + 15.0 + 30.0
5,2,target,35,35,(3;7;1),WS 2 (Port 3),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
6,2,return,35,35,WS 2 (Port 3),(0;0;3),193,308,308.0,30.0 + 55.0 + 30.0
7,0,target,34,34,(3;6;1),WS 2 (Port 1),289,419,419.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,34,34,WS 2 (Port 1),(0;0;2),427,502,502.0,30.0 + 15.0 + 30.0
9,1,reshuffle,63,10,(2;2;2),(0;0;1),298,532,532.0,30.0 + 174.0 + 30.0
10,2,reshuffle,41,10,(2;2;3),(0;0;0),328,562,562.0,30.0 + 174.0 + 30.0
11,0,target,10,10,(2;2;4),WS 2 (Port 1),522,627,627.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,10,10,WS 2 (Port 1),(0;1;5),635,715,715.0,30.0 + 20.0 + 30.0
13,1,target,37,37,(3;9;1),WS 2 (Port 1),592,737,737.0,30.0 + 75.0 + 30.0 + 10.0
14,0,return,37,37,WS 2 (Port 1),(0;1;4),741,821,821.0,30.0 + 20.0 + 30.0
15,2,reshuffle,386,174,(4;3;1),(0;1;3),597,851,851.0,30.0 + 194.0 + 30.0
16,1,reshuffle,320,174,(4;3;2),(0;1;2),777,881,881.0,30.0 + 44.0 + 30.0
17,0,reshuffle,229,174,(4;3;3),(0;1;1),851,941,941.0,30.0 + 30.0 + 30.0
18,2,target,174,174,(4;3;4),WS 2 (Port 1),881,1001,1001.0,30.0 + 50.0 + 30.0 + 10.0
19,0,return,174,174,WS 2 (Port 1),(0;1;0),1009,1089,1089.0,30.0 + 20.0 + 30.0
