mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,384,158,(4;1;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,227,158,(4;1;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,172,158,(4;1;2),(0;0;3),85,170,170.0,30.0 + 25.0 + 30.0
4,0,target,158,158,(4;1;3),WS 1 (Port 1),135,240,240.0,30.0 + 35.0 + 30.0 + 10.0
5,0,return,158,158,WS 1 (Port 1),(0;0;2),242,312,312.0,30.0 + 10.0 + 30.0
6,1,reshuffle,77,209,(1;5;2),(0;0;1),170,342,342.0,30.0 + 112.0 + 30.0
7,2,reshuffle,55,209,(1;5;3),(0;0;0),200,372,372.0,30.0 + 112.0 + 30.0
8,0,reshuffle,24,209,(1;5;4),(0;1;5),342,427,427.0,30.0 + 25.0 + 30.0
9,1,reshuffle,355,209,(1;5;5),(0;1;4),372,457,457.0,30.0 + 25.0 + 30.0
10,2,target,209,209,(1;5;6),WS 1 (Port 1),402,512,512.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,209,209,WS 1 (Port 1),(0;1;3),518,593,593.0,30.0 + 15.0 + 30.0
12,1,reshuffle,383,157,(4;0;0),(0;1;2),482,623,623.0,30.0 + 81.0 + 30.0
13,2,reshuffle,226,157,(4;0;1),(0;1;1),532,653,653.0,30.0 + 61.0 + 30.0
14,0,reshuffle,171,157,(4;0;2),(0;1;0),618,703,703.0,30.0 + 25.0 + 30.0
15,1,target,157,157,(4;0;3),WS 1 (Port 1),648,748,748.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,157,157,WS 1 (Port 1),(1;0;1),750,825,825.0,30.0 + 15.0 + 30.0
17,2,reshuffle,395,103,(3;1;1),(0;2;5),668,748,748.0,30.0 + 20.0 + 30.0
18,1,reshuffle,329,103,(3;1;2),(0;2;4),768,848,848.0,30.0 + 20.0 + 30.0
19,2,reshuffle,238,103,(3;1;3),(0;2;3),798,878,878.0,30.0 + 20.0 + 30.0
20,0,reshuffle,183,103,(3;1;4),(0;2;2),840,920,920.0,30.0 + 20.0 + 30.0
21,1,reshuffle,136,103,(3;1;5),(0;2;1),870,950,950.0,30.0 + 20.0 + 30.0
22,2,target,103,103,(3;1;6),WS 1 (Port 1),900,1000,1000.0,30.0 + 30.0 + 30.0 + 10.0
23,0,return,103,103,WS 1 (Port 1),(1;0;0),1004,1079,1079.0,30.0 + 15.0 + 30.0
24,1,reshuffle,31,105,(3;3;1),(0;2;0),970,1050,1050.0,30.0 + 20.0 + 30.0
25,2,reshuffle,0,105,(3;3;2),(0;3;5),1030,1105,1105.0,30.0 + 15.0 + 30.0
26,1,reshuffle,331,105,(3;3;3),(0;3;4),1070,1145,1145.0,30.0 + 15.0 + 30.0
27,0,reshuffle,185,105,(3;3;4),(0;3;3),1104,1179,1179.0,30.0 + 15.0 + 30.0
28,2,reshuffle,138,105,(3;3;5),(0;3;2),1134,1209,1209.0,30.0 + 15.0 + 30.0
29,1,target,105,105,(3;3;6),WS 1 (Port 1),1164,1274,1274.0,30.0 + 40.0 + 30.0 + 10.0
30,0,return,105,105,WS 1 (Port 1),(1;1;1),1286,1366,1366.0,30.0 + 20.0 + 30.0
