mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,75,75,(1;3;2),WS 1 (Port 1),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,75,75,WS 1 (Port 1),(0;0;5),128,198,198.0,30.0 + 10.0 + 30.0
3,1,target,76,76,(1;4;2),WS 1 (Port 2),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
4,1,return,76,76,WS 1 (Port 2),(0;0;4),142,228,228.0,30.0 + 26.0 + 30.0
5,2,reshuffle,65,12,(2;4;2),(0;0;3),30,258,258.0,30.0 + 168.0 + 30.0
6,0,reshuffle,43,12,(2;4;3),(0;0;2),228,318,318.0,30.0 + 30.0 + 30.0
7,1,target,12,12,(2;4;4),WS 1 (Port 1),258,368,368.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,12,12,WS 1 (Port 1),(0;0;1),390,460,460.0,30.0 + 10.0 + 30.0
9,1,reshuffle,385,173,(4;2;0),(0;0;0),398,490,490.0,30.0 + 32.0 + 30.0
10,2,reshuffle,228,173,(4;2;1),(0;1;5),428,513,513.0,30.0 + 25.0 + 30.0
11,0,target,173,173,(4;2;2),WS 1 (Port 1),490,600,600.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,173,173,WS 1 (Port 1),(0;1;4),680,755,755.0,30.0 + 15.0 + 30.0
