mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,78,56,(1;6;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,56,56,(1;6;3),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,56,56,WS 2 (Port 1),(0;0;4),189,264,264.0,30.0 + 15.0 + 30.0
4,2,reshuffle,79,57,(1;7;2),(0;0;3),40,294,294.0,30.0 + 194.0 + 30.0
5,1,target,57,57,(1;7;3),WS 2 (Port 1),230,355,355.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,57,57,WS 2 (Port 1),(0;0;2),359,434,434.0,30.0 + 15.0 + 30.0
7,2,target,75,75,(1;3;2),WS 2 (Port 1),314,419,419.0,30.0 + 35.0 + 30.0 + 10.0
8,1,return,75,75,WS 2 (Port 1),(0;0;1),425,500,500.0,30.0 + 15.0 + 30.0
9,2,reshuffle,393,134,(4;10;1),(0;0;0),494,624,624.0,30.0 + 70.0 + 30.0
10,0,reshuffle,327,134,(4;10;2),(0;1;5),524,649,649.0,30.0 + 65.0 + 30.0
11,1,reshuffle,236,134,(4;10;3),(0;1;4),570,695,695.0,30.0 + 65.0 + 30.0
12,2,reshuffle,181,134,(4;10;4),(0;1;3),694,819,819.0,30.0 + 65.0 + 30.0
13,0,target,134,134,(4;10;5),WS 2 (Port 1),724,879,879.0,30.0 + 85.0 + 30.0 + 10.0
14,0,return,134,134,WS 2 (Port 1),(0;1;2),881,961,961.0,30.0 + 20.0 + 30.0
15,1,reshuffle,76,23,(1;4;2),(0;1;1),715,991,991.0,30.0 + 216.0 + 30.0
16,2,reshuffle,54,23,(1;4;3),(0;1;0),839,1021,1021.0,30.0 + 122.0 + 30.0
17,0,target,23,23,(1;4;4),WS 2 (Port 1),981,1091,1091.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,23,23,WS 2 (Port 1),(1;0;1),1103,1183,1183.0,30.0 + 20.0 + 30.0
19,1,reshuffle,373,161,(5;1;0),(0;2;5),1016,1106,1106.0,30.0 + 30.0 + 30.0
20,2,reshuffle,216,161,(5;1;1),(0;2;4),1046,1136,1136.0,30.0 + 30.0 + 30.0
21,1,target,161,161,(5;1;2),WS 2 (Port 1),1136,1251,1251.0,30.0 + 45.0 + 30.0 + 10.0
22,0,return,161,161,WS 2 (Port 1),(1;0;0),1259,1339,1339.0,30.0 + 20.0 + 30.0
23,2,reshuffle,77,24,(1;5;2),(0;2;3),1156,1236,1236.0,30.0 + 20.0 + 30.0
24,2,reshuffle,55,24,(1;5;3),(0;2;2),1256,1336,1336.0,30.0 + 20.0 + 30.0
25,1,target,24,24,(1;5;4),WS 2 (Port 1),1286,1401,1401.0,30.0 + 45.0 + 30.0 + 10.0
26,0,return,24,24,WS 2 (Port 1),(0;2;1),1405,1490,1490.0,30.0 + 25.0 + 30.0
