mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,78,56,(1;6;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,56,56,(1;6;3),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,56,56,WS 2 (Port 1),(0;0;4),189,264,264.0,30.0 + 15.0 + 30.0
4,2,target,60,60,(1;10;3),WS 2 (Port 2),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
5,1,return,60,60,WS 2 (Port 2),(0;0;3),203,294,294.0,30.0 + 31.0 + 30.0
6,2,reshuffle,79,57,(1;7;2),(0;0;2),240,340,340.0,30.0 + 40.0 + 30.0
7,0,target,57,57,(1;7;3),WS 2 (Port 1),304,429,429.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,57,57,WS 2 (Port 1),(0;0;1),437,512,512.0,30.0 + 15.0 + 30.0
9,1,target,58,58,(1;8;3),WS 2 (Port 2),339,469,469.0,30.0 + 60.0 + 30.0 + 10.0
10,1,return,58,58,WS 2 (Port 2),(0;0;0),477,552,552.0,30.0 + 15.0 + 30.0
11,2,target,59,59,(1;9;3),WS 2 (Port 1),390,525,525.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,59,59,WS 2 (Port 1),(0;1;5),533,613,613.0,30.0 + 20.0 + 30.0
13,2,reshuffle,36,190,(3;8;1),(0;1;4),585,695,695.0,30.0 + 50.0 + 30.0
14,1,reshuffle,5,190,(3;8;2),(0;1;3),615,725,725.0,30.0 + 50.0 + 30.0
15,0,reshuffle,336,190,(3;8;3),(0;1;2),663,773,773.0,30.0 + 50.0 + 30.0
16,2,target,190,190,(3;8;4),WS 2 (Port 1),745,885,885.0,30.0 + 70.0 + 30.0 + 10.0
17,0,return,190,190,WS 2 (Port 1),(0;1;1),887,967,967.0,30.0 + 20.0 + 30.0
18,1,reshuffle,381,224,(5;9;0),(0;1;0),790,997,997.0,30.0 + 147.0 + 30.0
19,2,target,224,224,(5;9;1),WS 2 (Port 1),960,1115,1115.0,30.0 + 85.0 + 30.0 + 10.0
20,0,return,224,224,WS 2 (Port 1),(1;0;1),1123,1203,1203.0,30.0 + 20.0 + 30.0
21,1,reshuffle,382,225,(5;10;0),(0;2;5),1067,1192,1192.0,30.0 + 65.0 + 30.0
22,2,target,225,225,(5;10;1),WS 2 (Port 1),1195,1355,1355.0,30.0 + 90.0 + 30.0 + 10.0
23,0,return,225,225,WS 2 (Port 1),(1;0;0),1371,1451,1451.0,30.0 + 20.0 + 30.0
