mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,75,75,(1;3;2),WS 1 (Port 1),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,75,75,WS 1 (Port 1),(0;0;5),128,198,198.0,30.0 + 10.0 + 30.0
3,1,target,76,76,(1;4;2),WS 1 (Port 2),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
4,1,return,76,76,WS 1 (Port 2),(0;0;4),144,228,228.0,30.0 + 24.0 + 30.0
5,2,reshuffle,395,103,(3;1;1),(0;0;3),20,258,258.0,30.0 + 178.0 + 30.0
6,0,reshuffle,329,103,(3;1;2),(0;0;2),218,298,298.0,30.0 + 20.0 + 30.0
7,1,reshuffle,238,103,(3;1;3),(0;0;1),248,328,328.0,30.0 + 20.0 + 30.0
8,2,reshuffle,183,103,(3;1;4),(0;0;0),278,358,358.0,30.0 + 20.0 + 30.0
9,0,reshuffle,136,103,(3;1;5),(0;1;5),318,393,393.0,30.0 + 15.0 + 30.0
10,1,target,103,103,(3;1;6),WS 1 (Port 1),348,448,448.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,103,103,WS 1 (Port 1),(0;1;4),452,527,527.0,30.0 + 15.0 + 30.0
