mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,79,57,(1;7;2),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,target,57,57,(1;7;3),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,57,57,WS 1 (Port 1),(0;0;4),198,268,268.0,30.0 + 10.0 + 30.0
4,2,reshuffle,31,105,(3;3;1),(0;0;3),30,298,298.0,30.0 + 208.0 + 30.0
5,1,reshuffle,0,105,(3;3;2),(0;0;2),220,328,328.0,30.0 + 48.0 + 30.0
6,0,reshuffle,331,105,(3;3;3),(0;0;1),298,388,388.0,30.0 + 30.0 + 30.0
7,2,reshuffle,185,105,(3;3;4),(0;0;0),328,418,418.0,30.0 + 30.0 + 30.0
8,1,reshuffle,138,105,(3;3;5),(0;1;5),358,443,443.0,30.0 + 25.0 + 30.0
9,0,target,105,105,(3;3;6),WS 1 (Port 1),418,528,528.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,105,105,WS 1 (Port 1),(0;1;4),536,611,611.0,30.0 + 15.0 + 30.0
11,2,target,33,33,(3;5;1),WS 1 (Port 1),458,578,578.0,30.0 + 50.0 + 30.0 + 10.0
12,1,return,33,33,WS 1 (Port 1),(0;1;3),582,657,657.0,30.0 + 15.0 + 30.0
13,2,target,34,34,(3;6;1),WS 1 (Port 1),623,748,748.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,34,34,WS 1 (Port 1),(0;1;2),752,827,827.0,30.0 + 15.0 + 30.0
15,1,reshuffle,78,56,(1;6;2),(0;1;1),687,857,857.0,30.0 + 110.0 + 30.0
16,2,target,56,56,(1;6;3),WS 1 (Port 1),783,898,898.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,56,56,WS 1 (Port 1),(0;1;0),902,977,977.0,30.0 + 15.0 + 30.0
18,1,target,58,58,(1;8;3),WS 1 (Port 1),897,1022,1022.0,30.0 + 55.0 + 30.0 + 10.0
19,0,return,58,58,WS 1 (Port 1),(1;0;1),1030,1105,1105.0,30.0 + 15.0 + 30.0
