mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 1 (Port 1),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,79,79,WS 1 (Port 1),(0;0;4),324,394,394.0,30.0 + 10.0 + 30.0
6,1,reshuffle,23,111,(2;9;1),(0;0;3),235,424,424.0,30.0 + 129.0 + 30.0
7,2,reshuffle,45,111,(2;9;2),(0;0;2),265,454,454.0,30.0 + 129.0 + 30.0
8,0,reshuffle,67,111,(2;9;3),(0;0;1),449,564,564.0,30.0 + 55.0 + 30.0
9,1,reshuffle,89,111,(2;9;4),(0;0;0),479,594,594.0,30.0 + 55.0 + 30.0
10,2,target,111,111,(2;9;5),WS 1 (Port 1),509,644,644.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,111,111,WS 1 (Port 1),(0;1;7),650,725,725.0,30.0 + 15.0 + 30.0
