mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,78,56,(1;6;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,56,56,(1;6;3),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,56,56,WS 2 (Port 1),(0;0;4),189,264,264.0,30.0 + 15.0 + 30.0
4,2,reshuffle,79,57,(1;7;2),(0;0;3),40,294,294.0,30.0 + 194.0 + 30.0
5,1,target,57,57,(1;7;3),WS 2 (Port 1),230,355,355.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,57,57,WS 2 (Port 1),(0;0;2),363,438,438.0,30.0 + 15.0 + 30.0
7,2,target,58,58,(1;8;3),WS 2 (Port 1),339,469,469.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,58,58,WS 2 (Port 1),(0;0;1),477,552,552.0,30.0 + 15.0 + 30.0
9,1,target,59,59,(1;9;3),WS 2 (Port 1),410,545,545.0,30.0 + 65.0 + 30.0 + 10.0
10,1,return,59,59,WS 2 (Port 1),(0;0;0),553,628,628.0,30.0 + 15.0 + 30.0
11,2,target,60,60,(1;10;3),WS 2 (Port 1),529,669,669.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,60,60,WS 2 (Port 1),(0;1;5),677,757,757.0,30.0 + 20.0 + 30.0
13,1,reshuffle,383,157,(4;0;0),(0;1;4),648,787,787.0,30.0 + 79.0 + 30.0
14,2,reshuffle,226,157,(4;0;1),(0;1;3),694,817,817.0,30.0 + 63.0 + 30.0
15,0,reshuffle,171,157,(4;0;2),(0;1;2),782,867,867.0,30.0 + 25.0 + 30.0
16,1,target,157,157,(4;0;3),WS 2 (Port 1),812,917,917.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,157,157,WS 2 (Port 1),(0;1;1),919,999,999.0,30.0 + 20.0 + 30.0
18,1,reshuffle,384,158,(4;1;0),(0;1;0),947,1029,1029.0,30.0 + 22.0 + 30.0
19,2,reshuffle,227,158,(4;1;1),(0;2;5),977,1062,1062.0,30.0 + 25.0 + 30.0
20,0,reshuffle,172,158,(4;1;2),(0;2;4),1019,1104,1104.0,30.0 + 25.0 + 30.0
21,1,target,158,158,(4;1;3),WS 2 (Port 1),1049,1159,1159.0,30.0 + 40.0 + 30.0 + 10.0
22,0,return,158,158,WS 2 (Port 1),(1;0;1),1167,1247,1247.0,30.0 + 20.0 + 30.0
23,2,reshuffle,385,159,(4;2;0),(0;2;3),1082,1162,1162.0,30.0 + 20.0 + 30.0
24,2,reshuffle,228,159,(4;2;1),(0;2;2),1182,1262,1262.0,30.0 + 20.0 + 30.0
25,1,reshuffle,173,159,(4;2;2),(0;2;1),1212,1292,1292.0,30.0 + 20.0 + 30.0
26,0,target,159,159,(4;2;3),WS 2 (Port 1),1272,1387,1387.0,30.0 + 45.0 + 30.0 + 10.0
27,0,return,159,159,WS 2 (Port 1),(1;0;0),1395,1475,1475.0,30.0 + 20.0 + 30.0
28,2,reshuffle,372,160,(5;0;0),(0;2;0),1297,1392,1392.0,30.0 + 35.0 + 30.0
29,1,reshuffle,215,160,(5;0;1),(0;3;5),1327,1427,1427.0,30.0 + 40.0 + 30.0
30,2,target,160,160,(5;0;2),WS 2 (Port 1),1427,1537,1537.0,30.0 + 40.0 + 30.0 + 10.0
31,0,return,160,160,WS 2 (Port 1),(1;1;1),1543,1628,1628.0,30.0 + 25.0 + 30.0
