mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,385,126,(4;2;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,228,126,(4;2;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,173,126,(4;2;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,159,126,(4;2;3),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,126,126,(4;2;4),WS 1 (Port 1),180,290,290.0,30.0 + 40.0 + 30.0 + 10.0
6,0,transfer,126,126,WS 1 (Port 1),WS 2 (Port 1),340,405,405.0,30.0 + 5.0 + 30.0
7,0,return,126,126,WS 2 (Port 1),(0;0;1),465,540,540.0,30.0 + 15.0 + 30.0
8,1,reshuffle,373,147,(5;1;0),(0;0;0),320,570,570.0,30.0 + 190.0 + 30.0
9,2,reshuffle,216,147,(5;1;1),(0;1;5),350,435,435.0,30.0 + 25.0 + 30.0
10,2,reshuffle,161,147,(5;1;2),(0;1;4),460,545,545.0,30.0 + 25.0 + 30.0
11,0,target,147,147,(5;1;3),WS 1 (Port 1),570,680,680.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,147,147,WS 1 (Port 1),(0;1;3),712,787,787.0,30.0 + 15.0 + 30.0
13,1,reshuffle,387,128,(4;4;1),(0;1;2),610,817,817.0,30.0 + 147.0 + 30.0
14,2,reshuffle,321,128,(4;4;2),(0;1;1),640,847,847.0,30.0 + 147.0 + 30.0
15,0,reshuffle,230,128,(4;4;3),(0;1;0),822,917,917.0,30.0 + 35.0 + 30.0
16,1,reshuffle,175,128,(4;4;4),(0;2;5),852,942,942.0,30.0 + 30.0 + 30.0
17,2,target,128,128,(4;4;5),WS 2 (Port 1),882,1007,1007.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,128,128,WS 2 (Port 1),(1;0;1),1089,1169,1169.0,30.0 + 20.0 + 30.0
