mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,33,33,(3;5;1),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,33,33,WS 2 (Port 1),(0;0;5),169,244,244.0,30.0 + 15.0 + 30.0
3,1,target,34,34,(3;6;1),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,34,34,WS 2 (Port 2),(0;0;4),181,274,274.0,30.0 + 33.0 + 30.0
5,2,reshuffle,374,82,(5;2;0),(0;0;3),35,304,304.0,30.0 + 209.0 + 30.0
6,0,reshuffle,217,82,(5;2;1),(0;0;2),279,374,374.0,30.0 + 35.0 + 30.0
7,1,reshuffle,162,82,(5;2;2),(0;0;1),309,404,404.0,30.0 + 35.0 + 30.0
8,2,reshuffle,148,82,(5;2;3),(0;0;0),339,434,434.0,30.0 + 35.0 + 30.0
9,0,reshuffle,115,82,(5;2;4),(0;1;5),409,499,499.0,30.0 + 30.0 + 30.0
10,1,target,82,82,(5;2;5),WS 2 (Port 1),439,559,559.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,82,82,WS 2 (Port 1),(0;1;4),565,645,645.0,30.0 + 20.0 + 30.0
12,2,reshuffle,375,83,(5;3;0),(0;1;3),474,675,675.0,30.0 + 141.0 + 30.0
13,1,reshuffle,218,83,(5;3;1),(0;1;2),604,705,705.0,30.0 + 41.0 + 30.0
14,0,reshuffle,163,83,(5;3;2),(0;1;1),680,775,775.0,30.0 + 35.0 + 30.0
15,2,reshuffle,149,83,(5;3;3),(0;1;0),710,805,805.0,30.0 + 35.0 + 30.0
16,1,reshuffle,116,83,(5;3;4),(0;2;5),740,830,830.0,30.0 + 30.0 + 30.0
17,0,target,83,83,(5;3;5),WS 2 (Port 1),810,935,935.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,83,83,WS 2 (Port 1),(1;0;1),939,1019,1019.0,30.0 + 20.0 + 30.0
