mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 2 (Port 1),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
3,0,return,1,1,WS 2 (Port 1),(1;0;1),163,243,243.0,30.0 + 20.0 + 30.0
4,2,reshuffle,316,5,(1;7;0),(0;2;3),40,130,130.0,30.0 + 30.0 + 30.0
5,2,target,5,5,(1;7;1),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,5,5,WS 2 (Port 1),(1;0;0),293,373,373.0,30.0 + 20.0 + 30.0
7,1,reshuffle,377,7,(2;4;3),(0;2;2),190,270,270.0,30.0 + 20.0 + 30.0
8,1,reshuffle,119,7,(2;4;4),(0;2;1),290,370,370.0,30.0 + 20.0 + 30.0
9,2,reshuffle,185,7,(2;4;5),(0;2;0),320,400,400.0,30.0 + 20.0 + 30.0
10,1,reshuffle,117,7,(2;4;6),(0;3;2),390,465,465.0,30.0 + 15.0 + 30.0
11,0,target,7,7,(2;4;7),WS 2 (Port 1),420,535,535.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,7,7,WS 2 (Port 1),(1;1;2),541,626,626.0,30.0 + 25.0 + 30.0
13,2,reshuffle,185,8,(0;2;0),(0;3;1),400,495,495.0,30.0 + 35.0 + 30.0
14,1,reshuffle,119,8,(0;2;1),(0;3;0),470,535,535.0,30.0 + 5.0 + 30.0
15,2,reshuffle,377,8,(0;2;2),(0;6;6),500,580,580.0,30.0 + 20.0 + 30.0
16,1,reshuffle,316,8,(0;2;3),(0;6;5),540,620,620.0,30.0 + 20.0 + 30.0
17,2,reshuffle,134,8,(0;2;4),(0;6;4),600,680,680.0,30.0 + 20.0 + 30.0
18,0,reshuffle,302,8,(0;2;5),(0;6;3),636,716,716.0,30.0 + 20.0 + 30.0
19,1,target,8,8,(0;2;6),WS 2 (Port 1),666,761,761.0,30.0 + 25.0 + 30.0 + 10.0
20,0,return,8,8,WS 2 (Port 1),(0;2;6),769,854,854.0,30.0 + 25.0 + 30.0
21,1,reshuffle,150,24,(1;4;0),(0;2;5),791,884,884.0,30.0 + 33.0 + 30.0
22,2,reshuffle,35,24,(1;4;1),(0;2;4),821,914,914.0,30.0 + 33.0 + 30.0
23,0,target,24,24,(1;4;2),WS 2 (Port 1),869,979,979.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,24,24,WS 2 (Port 1),(0;2;3),983,1068,1068.0,30.0 + 25.0 + 30.0
