mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 2 (Port 1),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
3,0,return,1,1,WS 2 (Port 1),(1;0;1),163,243,243.0,30.0 + 20.0 + 30.0
4,2,reshuffle,47,14,(1;6;5),(0;2;3),35,120,120.0,30.0 + 25.0 + 30.0
5,2,reshuffle,161,14,(1;6;6),(0;2;2),145,230,230.0,30.0 + 25.0 + 30.0
6,1,target,14,14,(1;6;7),WS 2 (Port 1),195,315,315.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,14,14,WS 2 (Port 1),(1;0;0),323,403,403.0,30.0 + 20.0 + 30.0
8,2,reshuffle,45,54,(5;2;5),(0;2;1),255,340,340.0,30.0 + 25.0 + 30.0
9,1,reshuffle,245,54,(5;2;6),(0;2;0),355,440,440.0,30.0 + 25.0 + 30.0
10,2,target,54,54,(5;2;7),WS 2 (Port 1),385,505,505.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,54,54,WS 2 (Port 1),(1;1;2),507,592,592.0,30.0 + 25.0 + 30.0
12,1,reshuffle,102,298,(2;9;0),(0;3;2),485,585,585.0,30.0 + 40.0 + 30.0
13,2,reshuffle,264,298,(2;9;1),(0;3;1),565,665,665.0,30.0 + 40.0 + 30.0
14,1,reshuffle,31,298,(2;9;2),(0;3;0),625,725,725.0,30.0 + 40.0 + 30.0
15,0,reshuffle,89,298,(2;9;3),(0;6;6),655,740,740.0,30.0 + 25.0 + 30.0
16,2,reshuffle,238,298,(2;9;4),(0;6;5),705,790,790.0,30.0 + 25.0 + 30.0
17,0,reshuffle,93,298,(2;9;5),(0;6;4),765,850,850.0,30.0 + 25.0 + 30.0
18,1,target,298,298,(2;9;6),WS 2 (Port 1),795,935,935.0,30.0 + 70.0 + 30.0 + 10.0
19,0,return,298,298,WS 2 (Port 1),(1;1;1),985,1070,1070.0,30.0 + 25.0 + 30.0
