mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),154,229,229.0,30.0 + 15.0 + 30.0
4,2,reshuffle,316,5,(1;7;0),(0;2;3),40,130,130.0,30.0 + 30.0 + 30.0
5,2,target,5,5,(1;7;1),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,5,5,WS 1 (Port 1),(1;0;0),284,359,359.0,30.0 + 15.0 + 30.0
7,1,reshuffle,316,8,(0;2;3),(0;3;2),160,225,225.0,30.0 + 5.0 + 30.0
8,1,reshuffle,134,8,(0;2;4),(0;6;6),230,310,310.0,30.0 + 20.0 + 30.0
9,2,reshuffle,302,8,(0;2;5),(0;6;5),290,370,370.0,30.0 + 20.0 + 30.0
10,1,target,8,8,(0;2;6),WS 1 (Port 1),330,420,420.0,30.0 + 20.0 + 30.0 + 10.0
11,0,return,8,8,WS 1 (Port 1),(0;2;6),428,508,508.0,30.0 + 20.0 + 30.0
12,1,reshuffle,150,24,(1;4;0),(0;2;5),445,538,538.0,30.0 + 33.0 + 30.0
13,2,reshuffle,35,24,(1;4;1),(0;2;4),475,568,568.0,30.0 + 33.0 + 30.0
14,0,target,24,24,(1;4;2),WS 1 (Port 1),523,628,628.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,24,24,WS 1 (Port 1),(0;2;3),630,710,710.0,30.0 + 20.0 + 30.0
16,1,target,316,316,(0;3;2),WS 1 (Port 2),543,638,638.0,30.0 + 25.0 + 30.0 + 10.0
17,1,return,316,316,WS 1 (Port 2),(0;2;2),640,740,740.0,30.0 + 40.0 + 30.0
