mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,46,191,(5;9;4),(0;2;4),70,190,190.0,30.0 + 60.0 + 30.0
2,1,reshuffle,261,191,(5;9;5),(0;2;3),100,220,220.0,30.0 + 60.0 + 30.0
3,2,target,191,191,(5;9;6),WS 2 (Port 1),130,285,285.0,30.0 + 85.0 + 30.0 + 10.0
4,0,return,191,191,WS 2 (Port 1),(1;0;1),287,367,367.0,30.0 + 20.0 + 30.0
5,1,target,193,193,(1;5;0),WS 2 (Port 1),240,355,355.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,193,193,WS 2 (Port 1),(1;0;0),443,523,523.0,30.0 + 20.0 + 30.0
7,2,target,3,3,(2;5;2),WS 2 (Port 2),325,445,445.0,30.0 + 50.0 + 30.0 + 10.0
8,1,return,3,3,WS 2 (Port 2),(0;2;2),451,536,536.0,30.0 + 25.0 + 30.0
9,2,target,13,13,(3;0;0),WS 2 (Port 1),465,565,565.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,13,13,WS 2 (Port 1),(0;2;1),573,658,658.0,30.0 + 25.0 + 30.0
11,1,reshuffle,377,119,(2;4;3),(0;2;0),556,688,688.0,30.0 + 72.0 + 30.0
12,2,target,119,119,(2;4;4),WS 2 (Port 1),600,715,715.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,119,119,WS 2 (Port 1),(1;1;2),719,804,804.0,30.0 + 25.0 + 30.0
