mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;3),275,350,350.0,30.0 + 15.0 + 30.0
7,2,reshuffle,156,244,(4;8;1),(0;0;2),220,380,380.0,30.0 + 100.0 + 30.0
8,1,reshuffle,211,244,(4;8;2),(0;0;1),320,440,440.0,30.0 + 60.0 + 30.0
9,0,target,244,244,(4;8;3),WS 1 (Port 1),410,550,550.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,244,244,WS 1 (Port 1),(0;0;0),582,652,652.0,30.0 + 10.0 + 30.0
11,2,reshuffle,22,132,(2;10;1),(0;1;7),440,555,555.0,30.0 + 55.0 + 30.0
12,1,reshuffle,44,132,(2;10;2),(0;1;6),500,615,615.0,30.0 + 55.0 + 30.0
13,2,reshuffle,66,132,(2;10;3),(0;1;5),610,725,725.0,30.0 + 55.0 + 30.0
14,1,reshuffle,88,132,(2;10;4),(0;1;4),670,785,785.0,30.0 + 55.0 + 30.0
15,0,reshuffle,110,132,(2;10;5),(0;1;3),712,827,827.0,30.0 + 55.0 + 30.0
16,2,target,132,132,(2;10;6),WS 1 (Port 1),780,920,920.0,30.0 + 70.0 + 30.0 + 10.0
17,0,return,132,132,WS 1 (Port 1),(0;1;2),1010,1085,1085.0,30.0 + 15.0 + 30.0
18,1,reshuffle,157,245,(4;7;1),(0;1;1),835,1115,1115.0,30.0 + 220.0 + 30.0
19,2,reshuffle,212,245,(4;7;2),(0;1;0),975,1145,1145.0,30.0 + 110.0 + 30.0
20,0,target,245,245,(4;7;3),WS 1 (Port 1),1135,1270,1270.0,30.0 + 65.0 + 30.0 + 10.0
21,0,return,245,245,WS 1 (Port 1),(1;0;0),1294,1369,1369.0,30.0 + 15.0 + 30.0
