mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),581,656,656.0,30.0 + 15.0 + 30.0
5,1,reshuffle,29,73,(2;3;1),(0;0;4),145,686,686.0,30.0 + 481.0 + 30.0
6,2,reshuffle,51,73,(2;3;2),(0;0;3),205,716,716.0,30.0 + 451.0 + 30.0
7,0,target,73,73,(2;3;3),WS 2 (Port 1),681,791,791.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,73,73,WS 2 (Port 1),(0;0;2),795,870,870.0,30.0 + 15.0 + 30.0
9,1,reshuffle,27,71,(2;5;1),(0;0;1),721,900,900.0,30.0 + 119.0 + 30.0
10,2,reshuffle,49,71,(2;5;2),(0;0;0),751,930,930.0,30.0 + 119.0 + 30.0
11,0,target,71,71,(2;5;3),WS 2 (Port 1),905,1025,1025.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,71,71,WS 2 (Port 1),(0;1;7),1033,1113,1113.0,30.0 + 20.0 + 30.0
13,1,reshuffle,13,57,(1;8;1),(0;1;6),945,1143,1143.0,30.0 + 138.0 + 30.0
14,2,reshuffle,35,57,(1;8;2),(0;1;5),975,1173,1173.0,30.0 + 138.0 + 30.0
15,0,target,57,57,(1;8;3),WS 2 (Port 1),1153,1283,1283.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,57,57,WS 2 (Port 1),(0;1;4),1291,1371,1371.0,30.0 + 20.0 + 30.0
