mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,79,79,WS 2 (Port 1),(0;0;4),345,420,420.0,30.0 + 15.0 + 30.0
6,1,reshuffle,31,75,(2;1;1),(0;0;3),195,450,450.0,30.0 + 195.0 + 30.0
7,2,reshuffle,53,75,(2;1;2),(0;0;2),225,480,480.0,30.0 + 195.0 + 30.0
8,0,target,75,75,(2;1;3),WS 2 (Port 1),435,535,535.0,30.0 + 30.0 + 30.0 + 10.0
9,0,return,75,75,WS 2 (Port 1),(0;0;1),543,618,618.0,30.0 + 15.0 + 30.0
10,1,reshuffle,32,76,(2;0;1),(0;0;0),460,648,648.0,30.0 + 128.0 + 30.0
11,2,reshuffle,54,76,(2;0;2),(0;1;7),490,565,565.0,30.0 + 15.0 + 30.0
12,2,target,76,76,(2;0;3),WS 2 (Port 1),580,675,675.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,76,76,WS 2 (Port 1),(0;1;6),691,771,771.0,30.0 + 20.0 + 30.0
