mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 2 (Port 1),255,375,375.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,10,10,WS 2 (Port 1),(1;0;1),389,469,469.0,30.0 + 20.0 + 30.0
9,1,reshuffle,23,190,(4;5;0),(0;3;1),295,385,385.0,30.0 + 30.0 + 30.0
10,2,reshuffle,205,190,(4;5;1),(0;3;0),325,415,415.0,30.0 + 30.0 + 30.0
11,1,reshuffle,358,190,(4;5;2),(0;6;6),415,500,500.0,30.0 + 25.0 + 30.0
12,2,reshuffle,248,190,(4;5;3),(0;6;5),445,530,530.0,30.0 + 25.0 + 30.0
13,0,reshuffle,145,190,(4;5;4),(0;6;4),509,594,594.0,30.0 + 25.0 + 30.0
14,1,target,190,190,(4;5;5),WS 2 (Port 1),539,669,669.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,190,190,WS 2 (Port 1),(1;0;0),713,793,793.0,30.0 + 20.0 + 30.0
16,2,reshuffle,46,191,(5;9;4),(0;6;3),570,670,670.0,30.0 + 40.0 + 30.0
17,2,reshuffle,261,191,(5;9;5),(0;6;2),710,810,810.0,30.0 + 40.0 + 30.0
18,1,target,191,191,(5;9;6),WS 2 (Port 1),744,899,899.0,30.0 + 85.0 + 30.0 + 10.0
19,0,return,191,191,WS 2 (Port 1),(1;1;2),987,1072,1072.0,30.0 + 25.0 + 30.0
20,2,reshuffle,150,192,(1;4;0),(0;6;1),825,900,900.0,30.0 + 15.0 + 30.0
21,2,reshuffle,35,192,(1;4;1),(0;6;0),915,990,990.0,30.0 + 15.0 + 30.0
22,1,reshuffle,24,192,(1;4;2),(0;7;2),945,1025,1025.0,30.0 + 20.0 + 30.0
23,2,reshuffle,41,192,(1;4;3),(0;7;1),1005,1085,1085.0,30.0 + 20.0 + 30.0
24,1,reshuffle,82,192,(1;4;4),(0;7;0),1045,1125,1125.0,30.0 + 20.0 + 30.0
25,0,reshuffle,292,192,(1;4;5),(0;8;5),1087,1172,1172.0,30.0 + 25.0 + 30.0
26,2,target,192,192,(1;4;6),WS 2 (Port 1),1117,1227,1227.0,30.0 + 40.0 + 30.0 + 10.0
27,0,return,192,192,WS 2 (Port 1),(1;1;1),1305,1390,1390.0,30.0 + 25.0 + 30.0
