mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,103,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,103,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,146,103,(0;3;5),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,103,103,(0;3;6),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,103,103,WS 1 (Port 1),(1;0;1),218,293,293.0,30.0 + 15.0 + 30.0
6,1,reshuffle,79,209,(2;0;1),(0;2;1),130,210,210.0,30.0 + 20.0 + 30.0
7,2,reshuffle,282,209,(2;0;2),(0;2;0),160,240,240.0,30.0 + 20.0 + 30.0
8,1,reshuffle,310,209,(2;0;3),(0;3;6),230,315,315.0,30.0 + 25.0 + 30.0
9,2,target,209,209,(2;0;4),WS 1 (Port 1),260,350,350.0,30.0 + 20.0 + 30.0 + 10.0
10,0,return,209,209,WS 1 (Port 1),(1;0;0),352,427,427.0,30.0 + 15.0 + 30.0
