mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),289,369,369.0,30.0 + 20.0 + 30.0
6,1,reshuffle,174,33,(2;3;2),(0;2;1),175,250,250.0,30.0 + 15.0 + 30.0
7,2,reshuffle,349,33,(2;3;3),(0;2;0),205,280,280.0,30.0 + 15.0 + 30.0
8,1,target,33,33,(2;3;4),WS 2 (Port 1),265,375,375.0,30.0 + 40.0 + 30.0 + 10.0
9,1,return,33,33,WS 2 (Port 1),(1;0;0),379,459,459.0,30.0 + 20.0 + 30.0
10,2,reshuffle,316,133,(1;7;0),(0;3;2),310,395,395.0,30.0 + 25.0 + 30.0
11,0,reshuffle,5,133,(1;7;1),(0;3;1),404,489,489.0,30.0 + 25.0 + 30.0
12,2,reshuffle,187,133,(1;7;2),(0;3;0),434,519,519.0,30.0 + 25.0 + 30.0
13,1,reshuffle,105,133,(1;7;3),(0;6;6),494,564,564.0,30.0 + 10.0 + 30.0
14,0,reshuffle,180,133,(1;7;4),(0;6;5),524,594,594.0,30.0 + 10.0 + 30.0
15,2,reshuffle,106,133,(1;7;5),(0;6;4),554,624,624.0,30.0 + 10.0 + 30.0
16,1,reshuffle,288,133,(1;7;6),(0;6;3),584,654,654.0,30.0 + 10.0 + 30.0
17,0,target,133,133,(1;7;7),WS 2 (Port 1),614,739,739.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,133,133,WS 2 (Port 1),(1;1;2),747,832,832.0,30.0 + 25.0 + 30.0
