mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 1 (Port 1),255,370,370.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,10,10,WS 1 (Port 1),(1;0;1),386,461,461.0,30.0 + 15.0 + 30.0
9,1,reshuffle,316,105,(1;7;0),(0;3;1),290,375,375.0,30.0 + 25.0 + 30.0
10,2,reshuffle,5,105,(1;7;1),(0;3;0),320,405,405.0,30.0 + 25.0 + 30.0
11,1,reshuffle,187,105,(1;7;2),(0;6;6),400,470,470.0,30.0 + 10.0 + 30.0
12,2,target,105,105,(1;7;3),WS 1 (Port 1),430,550,550.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,105,105,WS 1 (Port 1),(1;0;0),566,641,641.0,30.0 + 15.0 + 30.0
