mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),287,367,367.0,30.0 + 20.0 + 30.0
6,1,reshuffle,174,118,(2;3;2),(0;2;1),175,250,250.0,30.0 + 15.0 + 30.0
7,2,reshuffle,349,118,(2;3;3),(0;2;0),205,280,280.0,30.0 + 15.0 + 30.0
8,1,reshuffle,33,118,(2;3;4),(0;3;2),265,335,335.0,30.0 + 10.0 + 30.0
9,2,reshuffle,263,118,(2;3;5),(0;3;1),295,365,365.0,30.0 + 10.0 + 30.0
10,1,target,118,118,(2;3;6),WS 2 (Port 1),345,455,455.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,118,118,WS 2 (Port 1),(1;0;0),459,539,539.0,30.0 + 20.0 + 30.0
12,2,reshuffle,386,75,(1;2;4),(0;3;0),375,445,445.0,30.0 + 10.0 + 30.0
13,2,reshuffle,186,75,(1;2;5),(0;6;6),455,540,540.0,30.0 + 25.0 + 30.0
14,1,reshuffle,395,75,(1;2;6),(0;6;5),485,570,570.0,30.0 + 25.0 + 30.0
15,0,target,75,75,(1;2;7),WS 2 (Port 1),549,649,649.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,75,75,WS 2 (Port 1),(1;1;2),655,740,740.0,30.0 + 25.0 + 30.0
17,2,reshuffle,87,10,(4;3;0),(0;6;4),575,670,670.0,30.0 + 35.0 + 30.0
18,1,reshuffle,204,10,(4;3;1),(0;6;3),605,700,700.0,30.0 + 35.0 + 30.0
19,2,reshuffle,197,10,(4;3;2),(0;6;2),705,800,800.0,30.0 + 35.0 + 30.0
20,1,reshuffle,80,10,(4;3;3),(0;6;1),735,830,830.0,30.0 + 35.0 + 30.0
21,0,reshuffle,253,10,(4;3;4),(0;6;0),765,860,860.0,30.0 + 35.0 + 30.0
22,2,reshuffle,113,10,(4;3;5),(0;7;2),835,935,935.0,30.0 + 40.0 + 30.0
23,1,target,10,10,(4;3;6),WS 2 (Port 1),865,985,985.0,30.0 + 50.0 + 30.0 + 10.0
24,0,return,10,10,WS 2 (Port 1),(1;1;1),991,1076,1076.0,30.0 + 25.0 + 30.0
25,2,reshuffle,150,24,(1;4;0),(0;7;1),955,1035,1035.0,30.0 + 20.0 + 30.0
26,1,reshuffle,35,24,(1;4;1),(0;7;0),1015,1095,1095.0,30.0 + 20.0 + 30.0
27,2,target,24,24,(1;4;2),WS 2 (Port 1),1055,1165,1165.0,30.0 + 40.0 + 30.0 + 10.0
28,0,return,24,24,WS 2 (Port 1),(1;1;0),1167,1252,1252.0,30.0 + 25.0 + 30.0
29,1,reshuffle,214,132,(4;8;2),(0;8;5),1120,1200,1200.0,30.0 + 20.0 + 30.0
30,1,reshuffle,267,132,(4;8;3),(0;8;4),1220,1300,1300.0,30.0 + 20.0 + 30.0
31,2,target,132,132,(4;8;4),WS 2 (Port 1),1250,1395,1395.0,30.0 + 75.0 + 30.0 + 10.0
32,0,return,132,132,WS 2 (Port 1),(2;0;0),1425,1510,1510.0,30.0 + 25.0 + 30.0
