mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,103,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,103,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,146,103,(0;3;5),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,103,103,(0;3;6),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,103,103,WS 1 (Port 1),(1;0;1),204,279,279.0,30.0 + 15.0 + 30.0
6,1,reshuffle,183,0,(3;5;2),(0;2;1),140,230,230.0,30.0 + 30.0 + 30.0
7,2,reshuffle,98,0,(3;5;3),(0;2;0),170,260,260.0,30.0 + 30.0 + 30.0
8,1,reshuffle,224,0,(3;5;4),(0;3;6),260,345,345.0,30.0 + 25.0 + 30.0
9,2,target,0,0,(3;5;5),WS 1 (Port 1),290,410,410.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,0,0,WS 1 (Port 1),(1;0;0),418,493,493.0,30.0 + 15.0 + 30.0
11,1,reshuffle,23,145,(4;5;0),(0;3;5),375,465,465.0,30.0 + 30.0 + 30.0
12,2,reshuffle,205,145,(4;5;1),(0;3;4),455,545,545.0,30.0 + 30.0 + 30.0
13,1,reshuffle,358,145,(4;5;2),(0;3;3),495,585,585.0,30.0 + 30.0 + 30.0
14,0,reshuffle,248,145,(4;5;3),(0;3;2),533,623,623.0,30.0 + 30.0 + 30.0
15,2,target,145,145,(4;5;4),WS 1 (Port 1),575,700,700.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,145,145,WS 1 (Port 1),(1;1;2),708,788,788.0,30.0 + 20.0 + 30.0
