mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,79,57,(1;7;2),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,target,57,57,(1;7;3),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,57,57,WS 1 (Port 1),(0;0;4),198,268,268.0,30.0 + 10.0 + 30.0
4,2,target,59,59,(1;9;3),WS 1 (Port 2),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
5,1,return,59,59,WS 1 (Port 2),(0;0;3),188,298,298.0,30.0 + 50.0 + 30.0
6,2,target,63,63,(2;2;2),WS 1 (Port 1),200,300,300.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,63,63,WS 1 (Port 1),(0;0;2),306,376,376.0,30.0 + 10.0 + 30.0
8,1,target,71,71,(2;10;2),WS 1 (Port 1),358,498,498.0,30.0 + 70.0 + 30.0 + 10.0
9,0,return,71,71,WS 1 (Port 1),(0;0;1),506,576,576.0,30.0 + 10.0 + 30.0
10,2,reshuffle,389,97,(4;6;1),(0;0;0),350,606,606.0,30.0 + 196.0 + 30.0
11,1,reshuffle,323,97,(4;6;2),(0;1;5),548,653,653.0,30.0 + 45.0 + 30.0
12,0,reshuffle,232,97,(4;6;3),(0;1;4),626,731,731.0,30.0 + 45.0 + 30.0
13,2,reshuffle,177,97,(4;6;4),(0;1;3),656,761,761.0,30.0 + 45.0 + 30.0
14,1,reshuffle,130,97,(4;6;5),(0;1;2),698,803,803.0,30.0 + 45.0 + 30.0
15,0,target,97,97,(4;6;6),WS 1 (Port 1),776,906,906.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,97,97,WS 1 (Port 1),(0;1;1),990,1065,1065.0,30.0 + 15.0 + 30.0
