mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,78,56,(1;6;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,56,56,(1;6;3),WS 1 (Port 1),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,56,56,WS 1 (Port 1),(0;0;4),182,252,252.0,30.0 + 10.0 + 30.0
4,2,reshuffle,79,57,(1;7;2),(0;0;3),40,282,282.0,30.0 + 182.0 + 30.0
5,1,target,57,57,(1;7;3),WS 1 (Port 1),220,340,340.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,57,57,WS 1 (Port 1),(0;0;2),348,418,418.0,30.0 + 10.0 + 30.0
7,2,target,71,71,(2;10;2),WS 1 (Port 1),342,482,482.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,71,71,WS 1 (Port 1),(0;0;1),490,560,560.0,30.0 + 10.0 + 30.0
9,1,reshuffle,38,112,(3;10;1),(0;0;0),405,590,590.0,30.0 + 125.0 + 30.0
10,2,reshuffle,7,112,(3;10;2),(0;1;5),547,667,667.0,30.0 + 60.0 + 30.0
11,0,reshuffle,338,112,(3;10;3),(0;1;4),625,745,745.0,30.0 + 60.0 + 30.0
12,1,reshuffle,192,112,(3;10;4),(0;1;3),655,775,775.0,30.0 + 60.0 + 30.0
13,2,reshuffle,145,112,(3;10;5),(0;1;2),727,847,847.0,30.0 + 60.0 + 30.0
14,0,target,112,112,(3;10;6),WS 1 (Port 1),805,950,950.0,30.0 + 75.0 + 30.0 + 10.0
15,0,return,112,112,WS 1 (Port 1),(0;1;1),954,1029,1029.0,30.0 + 15.0 + 30.0
