mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,0,0,WS 1 (Port 1),(1;0;1),296,371,371.0,30.0 + 15.0 + 30.0
6,1,reshuffle,134,1,(1;3;5),(0;2;1),170,240,240.0,30.0 + 10.0 + 30.0
7,2,target,1,1,(1;3;6),WS 1 (Port 2),200,300,300.0,30.0 + 30.0 + 30.0 + 10.0
8,1,return,1,1,WS 1 (Port 2),(1;0;0),310,401,401.0,30.0 + 31.0 + 30.0
9,2,reshuffle,316,180,(1;7;0),(0;2;0),340,430,430.0,30.0 + 30.0 + 30.0
10,0,reshuffle,5,180,(1;7;1),(0;3;2),406,491,491.0,30.0 + 25.0 + 30.0
11,1,reshuffle,187,180,(1;7;2),(0;3;1),436,521,521.0,30.0 + 25.0 + 30.0
12,2,reshuffle,105,180,(1;7;3),(0;3;0),466,551,551.0,30.0 + 25.0 + 30.0
13,0,target,180,180,(1;7;4),WS 1 (Port 1),516,636,636.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,180,180,WS 1 (Port 1),(1;1;2),676,756,756.0,30.0 + 20.0 + 30.0
15,1,reshuffle,174,118,(2;3;2),(0;6;6),531,616,616.0,30.0 + 25.0 + 30.0
16,2,reshuffle,349,118,(2;3;3),(0;6;5),561,646,646.0,30.0 + 25.0 + 30.0
17,1,reshuffle,33,118,(2;3;4),(0;6;4),641,726,726.0,30.0 + 25.0 + 30.0
18,2,reshuffle,263,118,(2;3;5),(0;6;3),671,756,756.0,30.0 + 25.0 + 30.0
19,1,target,118,118,(2;3;6),WS 2 (Port 1),751,861,861.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,118,118,WS 2 (Port 1),(1;1;1),875,960,960.0,30.0 + 25.0 + 30.0
21,2,reshuffle,150,24,(1;4;0),(0;6;2),771,846,846.0,30.0 + 15.0 + 30.0
22,2,reshuffle,35,24,(1;4;1),(0;6;1),861,936,936.0,30.0 + 15.0 + 30.0
23,1,target,24,24,(1;4;2),WS 2 (Port 1),891,1001,1001.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,24,24,WS 2 (Port 1),(1;1;0),1007,1092,1092.0,30.0 + 25.0 + 30.0
