mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,75,75,WS 1 (Port 1),(1;0;1),450,525,525.0,30.0 + 15.0 + 30.0
6,1,reshuffle,16,127,(4;2;0),(0;2;1),130,210,210.0,30.0 + 20.0 + 30.0
7,2,reshuffle,287,127,(4;2;1),(0;2;0),160,240,240.0,30.0 + 20.0 + 30.0
8,1,reshuffle,148,127,(4;2;2),(0;3;2),230,315,315.0,30.0 + 25.0 + 30.0
9,2,reshuffle,394,127,(4;2;3),(0;3;1),260,345,345.0,30.0 + 25.0 + 30.0
10,1,reshuffle,226,127,(4;2;4),(0;3;0),340,425,425.0,30.0 + 25.0 + 30.0
11,2,reshuffle,64,127,(4;2;5),(0;6;6),370,470,470.0,30.0 + 40.0 + 30.0
12,1,reshuffle,139,127,(4;2;6),(0;6;5),450,550,550.0,30.0 + 40.0 + 30.0
13,2,target,127,127,(4;2;7),WS 1 (Port 1),510,620,620.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,127,127,WS 1 (Port 1),(1;0;0),682,757,757.0,30.0 + 15.0 + 30.0
15,1,reshuffle,279,126,(4;9;0),(0;6;4),585,680,680.0,30.0 + 35.0 + 30.0
16,2,reshuffle,309,126,(4;9;1),(0;6;3),685,780,780.0,30.0 + 35.0 + 30.0
17,1,target,126,126,(4;9;2),WS 1 (Port 1),715,860,860.0,30.0 + 75.0 + 30.0 + 10.0
18,0,return,126,126,WS 1 (Port 1),(1;1;2),908,988,988.0,30.0 + 20.0 + 30.0
