mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,103,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,103,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,146,103,(0;3;5),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,103,103,(0;3;6),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,103,103,WS 1 (Port 1),(1;0;1),212,287,287.0,30.0 + 15.0 + 30.0
6,1,reshuffle,274,97,(3;8;1),(0;2;1),155,260,260.0,30.0 + 45.0 + 30.0
7,2,reshuffle,384,97,(3;8;2),(0;2;0),185,290,290.0,30.0 + 45.0 + 30.0
8,1,reshuffle,265,97,(3;8;3),(0;3;6),305,405,405.0,30.0 + 40.0 + 30.0
9,2,reshuffle,141,97,(3;8;4),(0;3;5),335,435,435.0,30.0 + 40.0 + 30.0
10,0,reshuffle,18,97,(3;8;5),(0;3;4),365,465,465.0,30.0 + 40.0 + 30.0
11,1,reshuffle,237,97,(3;8;6),(0;3;3),445,545,545.0,30.0 + 40.0 + 30.0
12,2,target,97,97,(3;8;7),WS 1 (Port 1),475,610,610.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,97,97,WS 1 (Port 1),(1;0;0),618,693,693.0,30.0 + 15.0 + 30.0
