mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),183,258,258.0,30.0 + 15.0 + 30.0
5,1,reshuffle,32,76,(2;0;1),(0;0;4),130,288,288.0,30.0 + 98.0 + 30.0
6,2,reshuffle,54,76,(2;0;2),(0;0;3),190,318,318.0,30.0 + 68.0 + 30.0
7,0,target,76,76,(2;0;3),WS 2 (Port 1),268,363,363.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,76,76,WS 2 (Port 1),(0;0;2),365,440,440.0,30.0 + 15.0 + 30.0
9,1,reshuffle,29,117,(2;3;1),(0;0;1),313,470,470.0,30.0 + 97.0 + 30.0
10,2,reshuffle,51,117,(2;3;2),(0;0;0),343,500,500.0,30.0 + 97.0 + 30.0
11,0,reshuffle,73,117,(2;3;3),(0;1;7),465,545,545.0,30.0 + 20.0 + 30.0
12,1,reshuffle,95,117,(2;3;4),(0;1;6),495,575,575.0,30.0 + 20.0 + 30.0
13,2,target,117,117,(2;3;5),WS 2 (Port 1),525,635,635.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,117,117,WS 2 (Port 1),(0;1;5),795,875,875.0,30.0 + 20.0 + 30.0
15,1,reshuffle,30,118,(2;2;1),(0;1;4),590,905,905.0,30.0 + 255.0 + 30.0
16,2,reshuffle,52,118,(2;2;2),(0;1;3),660,935,935.0,30.0 + 215.0 + 30.0
17,0,reshuffle,74,118,(2;2;3),(0;1;2),890,965,965.0,30.0 + 15.0 + 30.0
18,1,reshuffle,96,118,(2;2;4),(0;1;1),920,995,995.0,30.0 + 15.0 + 30.0
19,2,target,118,118,(2;2;5),WS 2 (Port 1),950,1055,1055.0,30.0 + 35.0 + 30.0 + 10.0
20,0,return,118,118,WS 2 (Port 1),(0;1;0),1061,1141,1141.0,30.0 + 20.0 + 30.0
