mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;3),273,348,348.0,30.0 + 15.0 + 30.0
7,2,reshuffle,13,79,(1;8;1),(0;0;2),205,378,378.0,30.0 + 113.0 + 30.0
8,1,reshuffle,35,79,(1;8;2),(0;0;1),305,410,410.0,30.0 + 45.0 + 30.0
9,0,reshuffle,57,79,(1;8;3),(0;0;0),393,498,498.0,30.0 + 45.0 + 30.0
10,2,target,79,79,(1;8;4),WS 2 (Port 1),423,553,553.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,79,79,WS 2 (Port 1),(0;1;7),555,635,635.0,30.0 + 20.0 + 30.0
12,1,reshuffle,31,119,(2;1;1),(0;1;6),425,665,665.0,30.0 + 180.0 + 30.0
13,2,reshuffle,53,119,(2;1;2),(0;1;5),573,695,695.0,30.0 + 62.0 + 30.0
14,0,reshuffle,75,119,(2;1;3),(0;1;4),645,725,725.0,30.0 + 20.0 + 30.0
15,1,reshuffle,97,119,(2;1;4),(0;2;7),675,750,750.0,30.0 + 15.0 + 30.0
16,2,target,119,119,(2;1;5),WS 2 (Port 1),705,805,805.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,119,119,WS 2 (Port 1),(1;0;0),823,903,903.0,30.0 + 20.0 + 30.0
18,1,target,75,75,(0;1;4),WS 2 (Port 2),755,845,845.0,30.0 + 20.0 + 30.0 + 10.0
19,1,return,75,75,WS 2 (Port 2),(0;1;4),847,927,927.0,30.0 + 20.0 + 30.0
