mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;3),263,338,338.0,30.0 + 15.0 + 30.0
7,1,reshuffle,31,75,(2;1;1),(0;0;2),275,368,368.0,30.0 + 33.0 + 30.0
8,2,reshuffle,53,75,(2;1;2),(0;0;1),305,398,398.0,30.0 + 33.0 + 30.0
9,0,target,75,75,(2;1;3),WS 2 (Port 1),353,453,453.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,75,75,WS 2 (Port 1),(0;0;0),457,532,532.0,30.0 + 15.0 + 30.0
11,1,target,24,24,(2;8;1),WS 2 (Port 1),418,553,553.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,24,24,WS 2 (Port 1),(0;1;7),557,637,637.0,30.0 + 20.0 + 30.0
13,2,target,0,0,(5;10;0),WS 2 (Port 1),473,633,633.0,30.0 + 90.0 + 30.0 + 10.0
14,1,return,0,0,WS 2 (Port 1),(0;1;6),635,715,715.0,30.0 + 20.0 + 30.0
15,0,reshuffle,143,198,(3;10;1),(0;1;5),697,817,817.0,30.0 + 60.0 + 30.0
16,2,target,198,198,(3;10;2),WS 2 (Port 1),727,877,877.0,30.0 + 80.0 + 30.0 + 10.0
17,0,return,198,198,WS 2 (Port 1),(0;1;4),885,965,965.0,30.0 + 20.0 + 30.0
18,1,reshuffle,97,141,(2;1;4),(0;1;3),725,995,995.0,30.0 + 210.0 + 30.0
19,2,reshuffle,119,141,(2;1;5),(0;1;2),897,1025,1025.0,30.0 + 68.0 + 30.0
20,0,target,141,141,(2;1;6),WS 2 (Port 1),975,1075,1075.0,30.0 + 30.0 + 30.0 + 10.0
21,0,return,141,141,WS 2 (Port 1),(0;1;1),1085,1165,1165.0,30.0 + 20.0 + 30.0
