mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),192,267,267.0,30.0 + 15.0 + 30.0
5,1,reshuffle,316,5,(1;7;0),(0;2;2),160,250,250.0,30.0 + 30.0 + 30.0
6,2,target,5,5,(1;7;1),WS 1 (Port 1),230,350,350.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,5,5,WS 1 (Port 1),(1;0;0),358,433,433.0,30.0 + 15.0 + 30.0
8,1,reshuffle,134,1,(1;3;5),(0;2;1),260,330,330.0,30.0 + 10.0 + 30.0
9,1,target,1,1,(1;3;6),WS 1 (Port 1),340,440,440.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,1,1,WS 1 (Port 1),(0;2;0),448,528,528.0,30.0 + 20.0 + 30.0
11,0,reshuffle,1,8,(0;2;0),(0;3;2),528,593,593.0,30.0 + 5.0 + 30.0
12,1,reshuffle,134,8,(0;2;1),(0;3;1),558,623,623.0,30.0 + 5.0 + 30.0
13,2,reshuffle,316,8,(0;2;2),(0;3;0),588,653,653.0,30.0 + 5.0 + 30.0
14,0,reshuffle,35,8,(0;2;3),(0;6;6),618,698,698.0,30.0 + 20.0 + 30.0
15,1,reshuffle,150,8,(0;2;4),(0;6;5),648,728,728.0,30.0 + 20.0 + 30.0
16,2,reshuffle,302,8,(0;2;5),(0;6;4),678,758,758.0,30.0 + 20.0 + 30.0
17,0,target,8,8,(0;2;6),WS 1 (Port 1),718,808,808.0,30.0 + 20.0 + 30.0 + 10.0
18,0,return,8,8,WS 1 (Port 1),(0;2;6),816,896,896.0,30.0 + 20.0 + 30.0
