mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),291,371,371.0,30.0 + 20.0 + 30.0
6,1,target,3,3,(2;5;2),WS 2 (Port 2),185,305,305.0,30.0 + 50.0 + 30.0 + 10.0
7,1,return,3,3,WS 2 (Port 2),(1;0;0),311,401,401.0,30.0 + 30.0 + 30.0
8,2,target,59,59,(4;0;6),WS 2 (Port 3),220,325,325.0,30.0 + 35.0 + 30.0 + 10.0
9,2,return,59,59,WS 2 (Port 3),(0;2;1),329,414,414.0,30.0 + 25.0 + 30.0
10,0,reshuffle,361,11,(2;5;3),(0;2;0),401,486,486.0,30.0 + 25.0 + 30.0
11,1,reshuffle,42,11,(2;5;4),(0;3;2),431,511,511.0,30.0 + 20.0 + 30.0
12,2,target,11,11,(2;5;5),WS 2 (Port 1),461,581,581.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,11,11,WS 2 (Port 1),(1;1;2),587,672,672.0,30.0 + 25.0 + 30.0
14,1,target,22,22,(5;1;4),WS 2 (Port 1),546,661,661.0,30.0 + 45.0 + 30.0 + 10.0
15,1,return,22,22,WS 2 (Port 1),(1;1;1),673,758,758.0,30.0 + 25.0 + 30.0
16,2,reshuffle,102,31,(2;9;0),(0;6;6),641,726,726.0,30.0 + 25.0 + 30.0
17,0,reshuffle,264,31,(2;9;1),(0;6;5),717,802,802.0,30.0 + 25.0 + 30.0
18,2,target,31,31,(2;9;2),WS 2 (Port 1),751,891,891.0,30.0 + 70.0 + 30.0 + 10.0
19,0,return,31,31,WS 2 (Port 1),(1;1;0),897,982,982.0,30.0 + 25.0 + 30.0
20,1,reshuffle,150,35,(1;4;0),(0;6;4),773,848,848.0,30.0 + 15.0 + 30.0
21,1,target,35,35,(1;4;1),WS 2 (Port 1),863,973,973.0,30.0 + 40.0 + 30.0 + 10.0
22,1,return,35,35,WS 2 (Port 1),(2;0;0),979,1064,1064.0,30.0 + 25.0 + 30.0
23,2,target,42,42,(0;3;2),WS 2 (Port 2),911,1011,1011.0,30.0 + 30.0 + 30.0 + 10.0
24,0,return,42,42,WS 2 (Port 2),(0;3;2),1017,1107,1107.0,30.0 + 30.0 + 30.0
25,2,target,57,57,(4;7;1),WS 2 (Port 1),1071,1211,1211.0,30.0 + 70.0 + 30.0 + 10.0
26,0,return,57,57,WS 2 (Port 1),(0;3;1),1217,1307,1307.0,30.0 + 30.0 + 30.0
27,1,reshuffle,316,5,(1;7;0),(0;3;0),1104,1337,1337.0,30.0 + 173.0 + 30.0
28,2,target,5,5,(1;7;1),WS 2 (Port 1),1256,1381,1381.0,30.0 + 55.0 + 30.0 + 10.0
29,0,return,5,5,WS 2 (Port 1),(1;2;3),1389,1479,1479.0,30.0 + 30.0 + 30.0
30,1,reshuffle,377,7,(2;4;3),(0;6;3),1352,1432,1432.0,30.0 + 20.0 + 30.0
31,2,reshuffle,119,7,(2;4;4),(0;6;2),1416,1496,1496.0,30.0 + 20.0 + 30.0
32,1,reshuffle,185,7,(2;4;5),(0;6;1),1452,1532,1532.0,30.0 + 20.0 + 30.0
33,0,reshuffle,117,7,(2;4;6),(0;6;0),1494,1574,1574.0,30.0 + 20.0 + 30.0
34,2,target,7,7,(2;4;7),WS 2 (Port 1),1524,1639,1639.0,30.0 + 45.0 + 30.0 + 10.0
35,0,return,7,7,WS 2 (Port 1),(1;2;2),1645,1735,1735.0,30.0 + 30.0 + 30.0
