mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,274,97,(3;8;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,384,97,(3;8;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,265,97,(3;8;3),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,141,97,(3;8;4),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,reshuffle,18,97,(3;8;5),(0;2;0),235,340,340.0,30.0 + 45.0 + 30.0
6,2,reshuffle,237,97,(3;8;6),(0;3;2),265,365,365.0,30.0 + 40.0 + 30.0
7,0,target,97,97,(3;8;7),WS 2 (Port 1),355,495,495.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,97,97,WS 2 (Port 1),(1;0;1),559,639,639.0,30.0 + 20.0 + 30.0
9,1,target,13,13,(3;0;0),WS 2 (Port 2),365,465,465.0,30.0 + 30.0 + 30.0 + 10.0
10,1,return,13,13,WS 2 (Port 2),(1;0;0),475,669,669.0,30.0 + 134.0 + 30.0
11,2,target,79,79,(2;0;1),WS 2 (Port 3),390,485,485.0,30.0 + 25.0 + 30.0 + 10.0
12,2,return,79,79,WS 2 (Port 3),(1;1;2),495,580,580.0,30.0 + 25.0 + 30.0
13,2,reshuffle,273,240,(3;10;0),(0;3;1),635,745,745.0,30.0 + 50.0 + 30.0
14,0,reshuffle,323,240,(3;10;1),(0;3;0),699,809,809.0,30.0 + 50.0 + 30.0
15,1,reshuffle,290,240,(3;10;2),(0;6;6),729,824,824.0,30.0 + 35.0 + 30.0
16,2,reshuffle,195,240,(3;10;3),(0;6;5),795,890,890.0,30.0 + 35.0 + 30.0
17,0,reshuffle,244,240,(3;10;4),(0;6;4),859,954,954.0,30.0 + 35.0 + 30.0
18,1,reshuffle,39,240,(3;10;5),(0;6;3),889,984,984.0,30.0 + 35.0 + 30.0
19,2,reshuffle,100,240,(3;10;6),(0;6;2),925,1020,1020.0,30.0 + 35.0 + 30.0
