mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,385,126,(4;2;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,228,126,(4;2;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,173,126,(4;2;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,159,126,(4;2;3),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,126,126,(4;2;4),WS 1 (Port 1),180,290,290.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,126,126,WS 1 (Port 1),(0;0;1),302,372,372.0,30.0 + 10.0 + 30.0
7,1,reshuffle,394,135,(3;0;1),(0;0;0),305,402,402.0,30.0 + 37.0 + 30.0
8,2,reshuffle,328,135,(3;0;2),(0;1;5),335,415,415.0,30.0 + 20.0 + 30.0
9,0,reshuffle,237,135,(3;0;3),(0;1;4),387,467,467.0,30.0 + 20.0 + 30.0
10,1,reshuffle,182,135,(3;0;4),(0;1;3),417,497,497.0,30.0 + 20.0 + 30.0
11,2,target,135,135,(3;0;5),WS 1 (Port 1),447,542,542.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,135,135,WS 1 (Port 1),(0;1;2),692,767,767.0,30.0 + 15.0 + 30.0
