mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,385,126,(4;2;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,228,126,(4;2;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,173,126,(4;2;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,159,126,(4;2;3),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,126,126,(4;2;4),WS 2 (Port 1),180,295,295.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,126,126,WS 2 (Port 1),(0;0;1),303,378,378.0,30.0 + 15.0 + 30.0
7,2,reshuffle,377,118,(5;5;0),(0;0;0),230,408,408.0,30.0 + 118.0 + 30.0
8,1,reshuffle,220,118,(5;5;1),(0;1;5),350,455,455.0,30.0 + 45.0 + 30.0
9,0,reshuffle,165,118,(5;5;2),(0;1;4),428,533,533.0,30.0 + 45.0 + 30.0
10,2,reshuffle,151,118,(5;5;3),(0;1;3),458,563,563.0,30.0 + 45.0 + 30.0
11,1,target,118,118,(5;5;4),WS 2 (Port 1),500,635,635.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,118,118,WS 2 (Port 1),(0;1;2),659,739,739.0,30.0 + 20.0 + 30.0
13,1,reshuffle,395,103,(3;1;1),(0;1;1),660,769,769.0,30.0 + 49.0 + 30.0
14,2,reshuffle,329,103,(3;1;2),(0;1;0),690,799,799.0,30.0 + 49.0 + 30.0
15,0,reshuffle,238,103,(3;1;3),(0;2;5),754,834,834.0,30.0 + 20.0 + 30.0
16,1,reshuffle,183,103,(3;1;4),(0;2;4),784,864,864.0,30.0 + 20.0 + 30.0
17,2,reshuffle,136,103,(3;1;5),(0;2;3),814,894,894.0,30.0 + 20.0 + 30.0
18,0,target,103,103,(3;1;6),WS 2 (Port 1),854,959,959.0,30.0 + 35.0 + 30.0 + 10.0
19,0,return,103,103,WS 2 (Port 1),(1;0;1),963,1043,1043.0,30.0 + 20.0 + 30.0
