mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,0,(3;3;1),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,target,0,0,(3;3;2),WS 1 (Port 1),60,170,170.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,0,0,WS 1 (Port 1),(0;0;4),172,242,242.0,30.0 + 10.0 + 30.0
4,1,reshuffle,73,20,(1;1;2),(0;0;3),180,272,272.0,30.0 + 32.0 + 30.0
5,2,reshuffle,51,20,(1;1;3),(0;0;2),210,302,302.0,30.0 + 32.0 + 30.0
6,0,target,20,20,(1;1;4),WS 1 (Port 1),252,342,342.0,30.0 + 20.0 + 30.0 + 10.0
7,0,return,20,20,WS 1 (Port 1),(0;0;1),360,430,430.0,30.0 + 10.0 + 30.0
8,1,reshuffle,378,119,(5;6;0),(0;0;0),327,460,460.0,30.0 + 73.0 + 30.0
9,2,reshuffle,221,119,(5;6;1),(0;1;5),357,467,467.0,30.0 + 50.0 + 30.0
10,0,reshuffle,166,119,(5;6;2),(0;1;4),485,595,595.0,30.0 + 50.0 + 30.0
11,1,reshuffle,152,119,(5;6;3),(0;1;3),515,625,625.0,30.0 + 50.0 + 30.0
12,2,target,119,119,(5;6;4),WS 2 (Port 1),545,685,685.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,119,119,WS 2 (Port 1),(0;1;2),709,789,789.0,30.0 + 20.0 + 30.0
